Core, 0
Cumulative Cycles, 11207584            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.78451
Periodic Cycles, 5550082             
Periodic Instructions, 9999996             
Periodic IPC, 1.80177

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 1734400625000
POWER_TIME_total_count, 3502370000000

POWER_CYCLE_count,       5550082
POWER_CYCLE_total_count,      11207584

POWER_ITLB_ACCESS_count,        707016
POWER_ITLB_ACCESS_total_count,       1417897

POWER_DTLB_ACCESS_count,       1874604
POWER_DTLB_ACCESS_total_count,       3754594

POWER_ICACHE_ACCESS_count,        707016
POWER_ICACHE_ACCESS_total_count,       1417897

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,           359

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,          1641
POWER_BTB_WRITE_total_count,          3825

POWER_ROB_READ_count,      12393587
POWER_ROB_READ_total_count,      24862893

POWER_ROB_WRITE_count,      12393587
POWER_ROB_WRITE_total_count,      24862893

POWER_RENAME_READ_count,      24787174
POWER_RENAME_READ_total_count,      49725786

POWER_RENAME_WRITE_count,      12393587
POWER_RENAME_WRITE_total_count,      24862893

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,        171523
POWER_FUNCTION_CALL_total_count,        343599

POWER_INST_WINDOW_READ_count,      12393587
POWER_INST_WINDOW_READ_total_count,      24862893

POWER_INST_WINDOW_WRITE_count,      12393587
POWER_INST_WINDOW_WRITE_total_count,      24862893

POWER_INT_REGFILE_READ_count,      12958330
POWER_INT_REGFILE_READ_total_count,      25982322

POWER_INT_REGFILE_WRITE_count,       9444332
POWER_INT_REGFILE_WRITE_total_count,      18939345

POWER_IALU_ACCESS_count,      12381270
POWER_IALU_ACCESS_total_count,      24838161

POWER_CDB_IALU_ACCESS_count,      12381270
POWER_CDB_IALU_ACCESS_total_count,      24838161

POWER_MUL_ACCESS_count,         12317
POWER_MUL_ACCESS_total_count,         24732

POWER_CDB_MUL_ACCESS_count,         12317
POWER_CDB_MUL_ACCESS_total_count,         24732

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       3282866
POWER_DCACHE_READ_ACCESS_total_count,       6583865

POWER_DCACHE_WRITE_ACCESS_count,       1873562
POWER_DCACHE_WRITE_ACCESS_total_count,       3752331

POWER_DCACHE_READ_MISS_count,       1096529
POWER_DCACHE_READ_MISS_total_count,       2198291

POWER_DCACHE_WRITE_MISS_count,        376051
POWER_DCACHE_WRITE_MISS_total_count,        750925

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,         18792
POWER_LLC_READ_ACCESS_total_count,         39254

POWER_LLC_WRITE_ACCESS_count,           679
POWER_LLC_WRITE_ACCESS_total_count,          1104

POWER_LLC_READ_MISS_count,         18217
POWER_LLC_READ_MISS_total_count,         38572

POWER_LLC_WRITE_MISS_count,             0
POWER_LLC_WRITE_MISS_total_count,             0

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      12393587
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      24862893

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,         18288
POWER_MEMORY_CTRL_ACCESS_total_count,         38643

POWER_MEMORY_CTRL_READ_count,         18217
POWER_MEMORY_CTRL_READ_total_count,         38572

POWER_MEMORY_CTRL_WRITE_count,            71
POWER_MEMORY_CTRL_WRITE_total_count,            71

POWER_OP_count,      12393587
POWER_OP_total_count,      24862893

POWER_INT_OP_count,      12203347
POWER_INT_OP_total_count,      24468921

POWER_FP_OP_count,            52
POWER_FP_OP_total_count,           200

POWER_LD_OP_count,       3283152
POWER_LD_OP_total_count,       6584615

POWER_ST_OP_count,       1874604
POWER_ST_OP_total_count,       3754594

POWER_BRANCH_MISPREDICT_count,          1641
POWER_BRANCH_MISPREDICT_total_count,          3825

POWER_COMMITTED_OP_count,      12205407
POWER_COMMITTED_OP_total_count,      24409828

POWER_COMMITTED_INT_OP_count,      12020238
POWER_COMMITTED_INT_OP_total_count,      24039619

POWER_COMMITTED_FP_OP_count,        185169
POWER_COMMITTED_FP_OP_total_count,        370209

POWER_BRANCH_OP_count,       1985531
POWER_BRANCH_OP_total_count,       3983066

POWER_DRAM_PRECHARGE_count,          5063
POWER_DRAM_PRECHARGE_total_count,         10676

POWER_DRAM_ACTIVATE_count,          7800
POWER_DRAM_ACTIVATE_total_count,         16206

POWER_DRAM_READ_count,         18217
POWER_DRAM_READ_total_count,         38572

POWER_DRAM_WRITE_count,            64
POWER_DRAM_WRITE_total_count,            64

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
ENERGY_UNCORE_total_value,      0.000000

ENERGY_MEMORY_value,      0.000000
ENERGY_MEMORY_total_value,      0.000000

ENERGY_OTHER_value,      0.000000
ENERGY_OTHER_total_value,      0.000000

