Core, 0
Cumulative Cycles, 8744888             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.28705
Periodic Cycles, 4280647             
Periodic Instructions, 9999999             
Periodic IPC, 2.33610

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 1337702187500
POWER_TIME_total_count, 2732777500000

POWER_CYCLE_count,       4280647
POWER_CYCLE_total_count,       8744888

POWER_ITLB_ACCESS_count,        859814
POWER_ITLB_ACCESS_total_count,       1783947

POWER_DTLB_ACCESS_count,       1357492
POWER_DTLB_ACCESS_total_count,       2740326

POWER_ICACHE_ACCESS_count,        859814
POWER_ICACHE_ACCESS_total_count,       1783947

POWER_ICACHE_MISS_count,          1496
POWER_ICACHE_MISS_total_count,          3234

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         46887
POWER_BTB_WRITE_total_count,         98256

POWER_ROB_READ_count,      13762409
POWER_ROB_READ_total_count,      27668982

POWER_ROB_WRITE_count,      13762409
POWER_ROB_WRITE_total_count,      27668982

POWER_RENAME_READ_count,      27524818
POWER_RENAME_READ_total_count,      55337964

POWER_RENAME_WRITE_count,      13762409
POWER_RENAME_WRITE_total_count,      27668982

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,        247156
POWER_FUNCTION_CALL_total_count,        499678

POWER_INST_WINDOW_READ_count,      13762409
POWER_INST_WINDOW_READ_total_count,      27668982

POWER_INST_WINDOW_WRITE_count,      13762409
POWER_INST_WINDOW_WRITE_total_count,      27668982

POWER_INT_REGFILE_READ_count,      16202426
POWER_INT_REGFILE_READ_total_count,      32504478

POWER_INT_REGFILE_WRITE_count,      13252867
POWER_INT_REGFILE_WRITE_total_count,      26615761

POWER_IALU_ACCESS_count,      13606305
POWER_IALU_ACCESS_total_count,      27355774

POWER_CDB_IALU_ACCESS_count,      13606305
POWER_CDB_IALU_ACCESS_total_count,      27355774

POWER_MUL_ACCESS_count,        156104
POWER_MUL_ACCESS_total_count,        313208

POWER_CDB_MUL_ACCESS_count,        156104
POWER_CDB_MUL_ACCESS_total_count,        313208

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       2877142
POWER_DCACHE_READ_ACCESS_total_count,       5791530

POWER_DCACHE_WRITE_ACCESS_count,       1338774
POWER_DCACHE_WRITE_ACCESS_total_count,       2702171

POWER_DCACHE_READ_MISS_count,         56782
POWER_DCACHE_READ_MISS_total_count,        118955

POWER_DCACHE_WRITE_MISS_count,         36172
POWER_DCACHE_WRITE_MISS_total_count,         75356

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,          3509
POWER_LLC_READ_ACCESS_total_count,          9053

POWER_LLC_WRITE_ACCESS_count,           665
POWER_LLC_WRITE_ACCESS_total_count,           723

POWER_LLC_READ_MISS_count,          3434
POWER_LLC_READ_MISS_total_count,          8967

POWER_LLC_WRITE_MISS_count,             0
POWER_LLC_WRITE_MISS_total_count,             0

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      13762409
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      27668982

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

