Core, 0
Cumulative Cycles, 9363323             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.13599
Periodic Cycles, 4583813             
Periodic Instructions, 10000000            
Periodic IPC, 2.18159

MISS_WAIT_TIME_count,   10645889815
MISS_WAIT_TIME_total_count,   14180587504

ICACHE_STAGE_MISS_count,          1493
ICACHE_STAGE_MISS_total_count,          3218

ICACHE_CYCLE_count,       4583813
ICACHE_CYCLE_total_count,       9363323

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       2809853
ICACHE_CYCLE_ONPATH_pct,       61.299
ICACHE_CYCLE_ONPATH_total_count,       5664295
ICACHE_CYCLE_ONPATH_total_pct,       60.494

ICACHE_CYCLE_OFFPATH_count,       1773960
ICACHE_CYCLE_OFFPATH_pct,       38.701
ICACHE_CYCLE_OFFPATH_total_count,       3699028
ICACHE_CYCLE_OFFPATH_total_pct,       39.506
ICACHE_CYCLE_OFFPATH_sum_count,       4583813
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,       9363323
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.39
ICACHE_CYCLE_OFFPATH_stddev,         0.45
ICACHE_CYCLE_OFFPATH_total_mean,         0.40
ICACHE_CYCLE_OFFPATH_total_stddev,         0.45

FETCH_ON_PATH_count,       2714187
FETCH_ON_PATH_pct,       64.148
FETCH_ON_PATH_total_count,       5441384
FETCH_ON_PATH_total_pct,       63.457

FETCH_OFF_PATH_count,       1516968
FETCH_OFF_PATH_pct,       35.852
FETCH_OFF_PATH_total_count,       3133479
FETCH_OFF_PATH_total_pct,       36.543
FETCH_OFF_PATH_sum_count,       4231155
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,       8574863
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.36
FETCH_OFF_PATH_stddev,         0.44
FETCH_OFF_PATH_total_mean,         0.37
FETCH_OFF_PATH_total_stddev,         0.44

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
