Core, 0
Cumulative Cycles, 9363323             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.13599
Periodic Cycles, 4583813             
Periodic Instructions, 10000000            
Periodic IPC, 2.18159

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 1432441562500
POWER_TIME_total_count, 2926038437500

POWER_CYCLE_count,       4583813
POWER_CYCLE_total_count,       9363323

POWER_ITLB_ACCESS_count,        875021
POWER_ITLB_ACCESS_total_count,       1813931

POWER_DTLB_ACCESS_count,       1412452
POWER_DTLB_ACCESS_total_count,       2853730

POWER_ICACHE_ACCESS_count,        875021
POWER_ICACHE_ACCESS_total_count,       1813931

POWER_ICACHE_MISS_count,          1493
POWER_ICACHE_MISS_total_count,          3218

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         46901
POWER_BTB_WRITE_total_count,         98277

POWER_ROB_READ_count,      14354409
POWER_ROB_READ_total_count,      28884491

POWER_ROB_WRITE_count,      14354409
POWER_ROB_WRITE_total_count,      28884491

POWER_RENAME_READ_count,      28708818
POWER_RENAME_READ_total_count,      57768982

POWER_RENAME_WRITE_count,      14354409
POWER_RENAME_WRITE_total_count,      28884491

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,        258932
POWER_FUNCTION_CALL_total_count,        523653

POWER_INST_WINDOW_READ_count,      14354409
POWER_INST_WINDOW_READ_total_count,      28884491

POWER_INST_WINDOW_WRITE_count,      14354409
POWER_INST_WINDOW_WRITE_total_count,      28884491

POWER_INT_REGFILE_READ_count,      16846741
POWER_INT_REGFILE_READ_total_count,      33825057

POWER_INT_REGFILE_WRITE_count,      13800406
POWER_INT_REGFILE_WRITE_total_count,      27736200

POWER_IALU_ACCESS_count,      14192482
POWER_IALU_ACCESS_total_count,      28559661

POWER_CDB_IALU_ACCESS_count,      14192482
POWER_CDB_IALU_ACCESS_total_count,      28559661

POWER_MUL_ACCESS_count,        161927
POWER_MUL_ACCESS_total_count,        324830

POWER_CDB_MUL_ACCESS_count,        161927
POWER_CDB_MUL_ACCESS_total_count,        324830

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
