Core, 0
Cumulative Cycles, 14182815            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.41016
Periodic Cycles, 7069937             
Periodic Instructions, 10000000            
Periodic IPC, 1.41444

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 2209355312500
POWER_TIME_total_count, 4432129687500

POWER_CYCLE_count,       7069937
POWER_CYCLE_total_count,      14182815

POWER_ITLB_ACCESS_count,         82780
POWER_ITLB_ACCESS_total_count,        192237

POWER_DTLB_ACCESS_count,       2001609
POWER_DTLB_ACCESS_total_count,       3876114

POWER_ICACHE_ACCESS_count,         82780
POWER_ICACHE_ACCESS_total_count,        192237

POWER_ICACHE_MISS_count,          4289
POWER_ICACHE_MISS_total_count,          8185

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,          5321
POWER_BTB_WRITE_total_count,         19338

POWER_ROB_READ_count,      14492897
POWER_ROB_READ_total_count,      28714685

POWER_ROB_WRITE_count,      14492897
POWER_ROB_WRITE_total_count,      28714685

POWER_RENAME_READ_count,      28985794
POWER_RENAME_READ_total_count,      57429370

POWER_RENAME_WRITE_count,      14492897
POWER_RENAME_WRITE_total_count,      28714685

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,         69778
POWER_FUNCTION_CALL_total_count,        142720

POWER_INST_WINDOW_READ_count,      14492897
POWER_INST_WINDOW_READ_total_count,      28714685

POWER_INST_WINDOW_WRITE_count,      14492897
POWER_INST_WINDOW_WRITE_total_count,      28714685

POWER_INT_REGFILE_READ_count,      22747162
POWER_INT_REGFILE_READ_total_count,      44776035

POWER_INT_REGFILE_WRITE_count,      11421507
POWER_INT_REGFILE_WRITE_total_count,      22765887

POWER_IALU_ACCESS_count,      14474539
POWER_IALU_ACCESS_total_count,      28677402

POWER_CDB_IALU_ACCESS_count,      14474539
POWER_CDB_IALU_ACCESS_total_count,      28677402

POWER_MUL_ACCESS_count,         18358
POWER_MUL_ACCESS_total_count,         37283

POWER_CDB_MUL_ACCESS_count,         18358
POWER_CDB_MUL_ACCESS_total_count,         37283

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       2495271
POWER_DCACHE_READ_ACCESS_total_count,       5070123

POWER_DCACHE_WRITE_ACCESS_count,       2013809
POWER_DCACHE_WRITE_ACCESS_total_count,       3900223

POWER_DCACHE_READ_MISS_count,        815884
POWER_DCACHE_READ_MISS_total_count,       1643986

POWER_DCACHE_WRITE_MISS_count,       1264945
POWER_DCACHE_WRITE_MISS_total_count,       2404588

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,         84889
POWER_LLC_READ_ACCESS_total_count,        175530

POWER_LLC_WRITE_ACCESS_count,         34603
POWER_LLC_WRITE_ACCESS_total_count,         61016

POWER_LLC_READ_MISS_count,         63794
POWER_LLC_READ_MISS_total_count,        140053

POWER_LLC_WRITE_MISS_count,           363
POWER_LLC_WRITE_MISS_total_count,           681

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      14492897
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      28714685

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

