Core, 0
Cumulative Cycles, 8675437             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.30536
Periodic Cycles, 4255146             
Periodic Instructions, 10000000            
Periodic IPC, 2.35010

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 1329733125000
POWER_TIME_total_count, 2711074062500

POWER_CYCLE_count,       4255146
POWER_CYCLE_total_count,       8675437

POWER_ITLB_ACCESS_count,        858991
POWER_ITLB_ACCESS_total_count,       1782142

POWER_DTLB_ACCESS_count,       1351806
POWER_DTLB_ACCESS_total_count,       2728846

POWER_ICACHE_ACCESS_count,        858991
POWER_ICACHE_ACCESS_total_count,       1782142

POWER_ICACHE_MISS_count,          1492
POWER_ICACHE_MISS_total_count,          3226

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         46884
POWER_BTB_WRITE_total_count,         98251

POWER_ROB_READ_count,      13700470
POWER_ROB_READ_total_count,      27544298

POWER_ROB_WRITE_count,      13700470
POWER_ROB_WRITE_total_count,      27544298

POWER_RENAME_READ_count,      27400940
POWER_RENAME_READ_total_count,      55088596

POWER_RENAME_WRITE_count,      13700470
POWER_RENAME_WRITE_total_count,      27544298

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,        246037
POWER_FUNCTION_CALL_total_count,        497493

POWER_INST_WINDOW_READ_count,      13700470
POWER_INST_WINDOW_READ_total_count,      27544298

POWER_INST_WINDOW_WRITE_count,      13700470
POWER_INST_WINDOW_WRITE_total_count,      27544298

POWER_INT_REGFILE_READ_count,      16133935
POWER_INT_REGFILE_READ_total_count,      32365782

POWER_INT_REGFILE_WRITE_count,      13195118
POWER_INT_REGFILE_WRITE_total_count,      26499957

POWER_IALU_ACCESS_count,      13545112
POWER_IALU_ACCESS_total_count,      27232539

POWER_CDB_IALU_ACCESS_count,      13545112
POWER_CDB_IALU_ACCESS_total_count,      27232539

POWER_MUL_ACCESS_count,        155358
POWER_MUL_ACCESS_total_count,        311759

POWER_CDB_MUL_ACCESS_count,        155358
POWER_CDB_MUL_ACCESS_total_count,        311759

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       2861634
POWER_DCACHE_READ_ACCESS_total_count,       5760003

POWER_DCACHE_WRITE_ACCESS_count,       1333478
POWER_DCACHE_WRITE_ACCESS_total_count,       2691529

POWER_DCACHE_READ_MISS_count,         10893
POWER_DCACHE_READ_MISS_total_count,         25365

POWER_DCACHE_WRITE_MISS_count,          1325
POWER_DCACHE_WRITE_MISS_total_count,          4932

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,          3461
POWER_LLC_READ_ACCESS_total_count,          8991

POWER_LLC_WRITE_ACCESS_count,           327
POWER_LLC_WRITE_ACCESS_total_count,           327

POWER_LLC_READ_MISS_count,          3434
POWER_LLC_READ_MISS_total_count,          8964

POWER_LLC_WRITE_MISS_count,             0
POWER_LLC_WRITE_MISS_total_count,             0

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      13700470
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      27544298

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,          3434
POWER_MEMORY_CTRL_ACCESS_total_count,          8964

POWER_MEMORY_CTRL_READ_count,          3434
POWER_MEMORY_CTRL_READ_total_count,          8964

POWER_MEMORY_CTRL_WRITE_count,             0
POWER_MEMORY_CTRL_WRITE_total_count,             0

POWER_OP_count,      13700470
POWER_OP_total_count,      27544298

POWER_INT_OP_count,      13361281
POWER_INT_OP_total_count,      26841142

POWER_FP_OP_count,         50571
POWER_FP_OP_total_count,        104004

POWER_LD_OP_count,       2891849
POWER_LD_OP_total_count,       5823490

POWER_ST_OP_count,       1351806
POWER_ST_OP_total_count,       2728846

POWER_BRANCH_MISPREDICT_count,         46884
POWER_BRANCH_MISPREDICT_total_count,         98251

POWER_COMMITTED_OP_count,      12112339
POWER_COMMITTED_OP_total_count,      24244625

POWER_COMMITTED_INT_OP_count,      11824147
POWER_COMMITTED_INT_OP_total_count,      23659224

POWER_COMMITTED_FP_OP_count,        288192
POWER_COMMITTED_FP_OP_total_count,        585401

POWER_BRANCH_OP_count,       1654130
POWER_BRANCH_OP_total_count,       3312362

POWER_DRAM_PRECHARGE_count,           917
POWER_DRAM_PRECHARGE_total_count,          2208

POWER_DRAM_ACTIVATE_count,          2246
POWER_DRAM_ACTIVATE_total_count,          5103

POWER_DRAM_READ_count,          3434
POWER_DRAM_READ_total_count,          8964

POWER_DRAM_WRITE_count,             0
POWER_DRAM_WRITE_total_count,             0

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
ENERGY_UNCORE_total_value,      0.000000

ENERGY_MEMORY_value,      0.000000
ENERGY_MEMORY_total_value,      0.000000

ENERGY_OTHER_value,      0.000000
ENERGY_OTHER_total_value,      0.000000

ENERGY_CORE_STATIC_value,      0.000000
ENERGY_CORE_STATIC_total_value,      0.000000

ENERGY_CORE_DYNAMIC_value,      0.000000
ENERGY_CORE_DYNAMIC_total_value,      0.000000

ENERGY_UNCORE_STATIC_value,      0.000000
ENERGY_UNCORE_STATIC_total_value,      0.000000

ENERGY_UNCORE_DYNAMIC_value,      0.000000
ENERGY_UNCORE_DYNAMIC_total_value,      0.000000

ENERGY_MEMORY_STATIC_value,      0.000000
ENERGY_MEMORY_STATIC_total_value,      0.000000

ENERGY_MEMORY_DYNAMIC_value,      0.000000
ENERGY_MEMORY_DYNAMIC_total_value,      0.000000

ENERGY_OTHER_STATIC_value,      0.000000
ENERGY_OTHER_STATIC_total_value,      0.000000

ENERGY_OTHER_DYNAMIC_value,      0.000000
ENERGY_OTHER_DYNAMIC_total_value,      0.000000

TIME_value,      0.000000
TIME_total_value,      0.000000

ENERGY_STATS_END_count,             0
ENERGY_STATS_END_total_count,             0



