Core, 0
Cumulative Cycles, 9141880             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.18773
Periodic Cycles, 4473501             
Periodic Instructions, 10000000            
Periodic IPC, 2.23539

EXECUTION_TIME_count, 1397969062500
EXECUTION_TIME_total_count, 2856837500000

NODE_CYCLE_count,       4473501
NODE_CYCLE_total_count,       9141880

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,      10000000
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      12112395
NODE_UOP_COUNT_total_count,      24244625

FULL_WINDOW_STALL_count,        350517
FULL_WINDOW_STALL_pct,        7.835
FULL_WINDOW_STALL_total_count,        787516
FULL_WINDOW_STALL_total_pct,        8.614

FULL_WINDOW_MEM_OP_count,        322656
FULL_WINDOW_MEM_OP_pct,       98.579
FULL_WINDOW_MEM_OP_total_count,        730513
FULL_WINDOW_MEM_OP_total_pct,       98.820

FULL_WINDOW_FP_OP_count,             0
FULL_WINDOW_FP_OP_pct,        0.000
FULL_WINDOW_FP_OP_total_count,             0
FULL_WINDOW_FP_OP_total_pct,        0.000

FULL_WINDOW_OTHER_OP_count,          4652
FULL_WINDOW_OTHER_OP_pct,        1.421
FULL_WINDOW_OTHER_OP_total_count,          8721
FULL_WINDOW_OTHER_OP_total_pct,        1.180
FULL_WINDOW_OTHER_OP_sum_count,        327308
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        739234
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.03
FULL_WINDOW_OTHER_OP_stddev,         0.24
FULL_WINDOW_OTHER_OP_total_mean,         0.02
FULL_WINDOW_OTHER_OP_total_stddev,         0.21

RET_BLOCKED_DC_MISS_count,       1028617
RET_BLOCKED_DC_MISS_pct,       22.994
RET_BLOCKED_DC_MISS_total_count,       2179879
RET_BLOCKED_DC_MISS_total_pct,       23.845

RET_BLOCKED_L1_MISS_count,        343511
RET_BLOCKED_L1_MISS_pct,        7.679
RET_BLOCKED_L1_MISS_total_count,        773579
RET_BLOCKED_L1_MISS_total_pct,        8.462

RET_BLOCKED_L1_MISS_BW_PREF_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.000

RET_BLOCKED_L1_ACCESS_count,        685400
RET_BLOCKED_L1_ACCESS_pct,       15.321
RET_BLOCKED_L1_ACCESS_total_count,       1407217
RET_BLOCKED_L1_ACCESS_total_pct,       15.393

RET_BLOCKED_MEM_STALL_count,        343511
RET_BLOCKED_MEM_STALL_pct,        7.679
RET_BLOCKED_MEM_STALL_total_count,        773585
RET_BLOCKED_MEM_STALL_total_pct,        8.462

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      15952864
OP_ISSUED_total_count,      32130491

OP_RETIRED_count,      12112395
OP_RETIRED_total_count,      24244625

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,        113266
LD_NO_DEPENDENTS_pct,        4.537
LD_NO_DEPENDENTS_total_count,        229408
LD_NO_DEPENDENTS_total_pct,        4.591

LD_DEPENDENTS_count,       2383074
LD_DEPENDENTS_pct,       95.463
LD_DEPENDENTS_total_count,       4767591
LD_DEPENDENTS_total_pct,       95.409
LD_DEPENDENTS_sum_count,       2496340
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       4996999
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.95
LD_DEPENDENTS_stddev,         0.93
LD_DEPENDENTS_total_mean,         0.95
LD_DEPENDENTS_total_stddev,         0.93

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,          1736
LD_EXEC_CYCLES_3_pct,       45.962
LD_EXEC_CYCLES_3_total_count,          3537
LD_EXEC_CYCLES_3_total_pct,       46.187

LD_EXEC_CYCLES_4_count,          2041
LD_EXEC_CYCLES_4_pct,       54.038
LD_EXEC_CYCLES_4_total_count,          4121
LD_EXEC_CYCLES_4_total_pct,       53.813
LD_EXEC_CYCLES_4_sum_count,          3777
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,          7658
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.54
LD_EXEC_CYCLES_4_stddev,         2.65
LD_EXEC_CYCLES_4_total_mean,         3.54
LD_EXEC_CYCLES_4_total_stddev,         2.64

ICACHE_STAGE_STARVED_count,         22660
ICACHE_STAGE_STARVED_pct,        0.846
ICACHE_STAGE_STARVED_total_count,         66166
ICACHE_STAGE_STARVED_total_pct,        1.231

ICACHE_STAGE_NOT_STARVED_count,       2655429
ICACHE_STAGE_NOT_STARVED_pct,       99.154
ICACHE_STAGE_NOT_STARVED_total_count,       5309264
ICACHE_STAGE_NOT_STARVED_total_pct,       98.769
ICACHE_STAGE_NOT_STARVED_sum_count,       2678089
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,       5375430
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         0.99
ICACHE_STAGE_NOT_STARVED_stddev,         0.99
ICACHE_STAGE_NOT_STARVED_total_mean,         0.99
ICACHE_STAGE_NOT_STARVED_total_stddev,         0.98

ICACHE_STAGE_STALLED_count,        135338
ICACHE_STAGE_STALLED_pct,        3.025
ICACHE_STAGE_STALLED_total_count,        310167
ICACHE_STAGE_STALLED_total_pct,        3.393

ICACHE_STAGE_NOT_STALLED_count,       2667144
ICACHE_STAGE_NOT_STALLED_pct,       59.621
ICACHE_STAGE_NOT_STALLED_total_count,       5343177
ICACHE_STAGE_NOT_STALLED_total_pct,       58.447

ICACHE_STAGE_OFF_PATH_count,       1671019
ICACHE_STAGE_OFF_PATH_pct,       37.354
ICACHE_STAGE_OFF_PATH_total_count,       3488536
ICACHE_STAGE_OFF_PATH_total_pct,       38.160
ICACHE_STAGE_OFF_PATH_sum_count,       4473501
ICACHE_STAGE_OFF_PATH_sum_pct,      100.000
ICACHE_STAGE_OFF_PATH_sum_total_count,       9141880
ICACHE_STAGE_OFF_PATH_sum_total_pct,      100.000
ICACHE_STAGE_OFF_PATH_mean,         1.34
ICACHE_STAGE_OFF_PATH_stddev,         0.95
ICACHE_STAGE_OFF_PATH_total_mean,         1.35
ICACHE_STAGE_OFF_PATH_total_stddev,         0.96

DECODE_STAGE_STARVED_count,       2090436
DECODE_STAGE_STARVED_pct,       63.851
DECODE_STAGE_STARVED_total_count,       4159912
DECODE_STAGE_STARVED_total_pct,       62.903

DECODE_STAGE_NOT_STARVED_count,       1183488
DECODE_STAGE_NOT_STARVED_pct,       36.149
DECODE_STAGE_NOT_STARVED_total_count,       2453263
DECODE_STAGE_NOT_STARVED_total_pct,       37.097
DECODE_STAGE_NOT_STARVED_sum_count,       3273924
DECODE_STAGE_NOT_STARVED_sum_pct,      100.000
DECODE_STAGE_NOT_STARVED_sum_total_count,       6613175
DECODE_STAGE_NOT_STARVED_sum_total_pct,      100.000
DECODE_STAGE_NOT_STARVED_mean,         0.36
DECODE_STAGE_NOT_STARVED_stddev,         0.44
DECODE_STAGE_NOT_STARVED_total_mean,         0.37
DECODE_STAGE_NOT_STARVED_total_stddev,         0.44

DECODE_STAGE_STALLED_count,        112884
DECODE_STAGE_STALLED_pct,        2.523
DECODE_STAGE_STALLED_total_count,        262373
DECODE_STAGE_STALLED_total_pct,        2.870

DECODE_STAGE_NOT_STALLED_count,       3161040
DECODE_STAGE_NOT_STALLED_pct,       70.661
DECODE_STAGE_NOT_STALLED_total_count,       6350802
DECODE_STAGE_NOT_STALLED_total_pct,       69.469

DECODE_STAGE_OFF_PATH_count,       1199577
DECODE_STAGE_OFF_PATH_pct,       26.815
DECODE_STAGE_OFF_PATH_total_count,       2528705
DECODE_STAGE_OFF_PATH_total_pct,       27.661
DECODE_STAGE_OFF_PATH_sum_count,       4473501
DECODE_STAGE_OFF_PATH_sum_pct,      100.000
DECODE_STAGE_OFF_PATH_sum_total_count,       9141880
DECODE_STAGE_OFF_PATH_sum_total_pct,      100.000
DECODE_STAGE_OFF_PATH_mean,         1.24
DECODE_STAGE_OFF_PATH_stddev,         0.78
DECODE_STAGE_OFF_PATH_total_mean,         1.25
DECODE_STAGE_OFF_PATH_total_stddev,         0.79

UOPQ_STAGE_STARVED_count,       1771861
UOPQ_STAGE_STARVED_pct,       56.333
UOPQ_STAGE_STARVED_total_count,       3669193
UOPQ_STAGE_STARVED_total_pct,       57.540

UOPQ_STAGE_NOT_STARVED_count,       1373450
UOPQ_STAGE_NOT_STARVED_pct,       43.667
UOPQ_STAGE_NOT_STARVED_total_count,       2707622
UOPQ_STAGE_NOT_STARVED_total_pct,       42.460
UOPQ_STAGE_NOT_STARVED_sum_count,       3145311
UOPQ_STAGE_NOT_STARVED_sum_pct,      100.000
UOPQ_STAGE_NOT_STARVED_sum_total_count,       6376815
UOPQ_STAGE_NOT_STARVED_sum_total_pct,      100.000
UOPQ_STAGE_NOT_STARVED_mean,         0.44
UOPQ_STAGE_NOT_STARVED_stddev,         0.47
UOPQ_STAGE_NOT_STARVED_total_mean,         0.42
UOPQ_STAGE_NOT_STARVED_total_stddev,         0.47

UOPQ_STAGE_STALLED_count,         94453
UOPQ_STAGE_STALLED_pct,        2.111
UOPQ_STAGE_STALLED_total_count,        204158
UOPQ_STAGE_STALLED_total_pct,        2.233

UOPQ_STAGE_NOT_STALLED_count,       3145311
UOPQ_STAGE_NOT_STALLED_pct,       70.310
UOPQ_STAGE_NOT_STALLED_total_count,       6376815
UOPQ_STAGE_NOT_STALLED_total_pct,       69.754

UOPQ_STAGE_OFF_PATH_count,       1233737
UOPQ_STAGE_OFF_PATH_pct,       27.579
UOPQ_STAGE_OFF_PATH_total_count,       2560907
UOPQ_STAGE_OFF_PATH_total_pct,       28.013
UOPQ_STAGE_OFF_PATH_sum_count,       4473501
UOPQ_STAGE_OFF_PATH_sum_pct,      100.000
UOPQ_STAGE_OFF_PATH_sum_total_count,       9141880
UOPQ_STAGE_OFF_PATH_sum_total_pct,      100.000
UOPQ_STAGE_OFF_PATH_mean,         1.25
UOPQ_STAGE_OFF_PATH_stddev,         0.80
UOPQ_STAGE_OFF_PATH_total_mean,         1.26
UOPQ_STAGE_OFF_PATH_total_stddev,         0.80

MAP_STAGE_STARVED_count,        344264
MAP_STAGE_STARVED_pct,       10.623
MAP_STAGE_STARVED_total_count,        731568
MAP_STAGE_STARVED_total_pct,       11.142

MAP_STAGE_NOT_STARVED_count,       2896439
MAP_STAGE_NOT_STARVED_pct,       89.377
MAP_STAGE_NOT_STARVED_total_count,       5834094
MAP_STAGE_NOT_STARVED_total_pct,       88.858
MAP_STAGE_NOT_STARVED_sum_count,       3240703
MAP_STAGE_NOT_STARVED_sum_pct,      100.000
MAP_STAGE_NOT_STARVED_sum_total_count,       6565662
MAP_STAGE_NOT_STARVED_sum_total_pct,      100.000
MAP_STAGE_NOT_STARVED_mean,         0.89
MAP_STAGE_NOT_STARVED_stddev,         0.85
MAP_STAGE_NOT_STARVED_total_mean,         0.89
MAP_STAGE_NOT_STARVED_total_stddev,         0.84

MAP_STAGE_STALLED_count,        170038
MAP_STAGE_STALLED_pct,        3.801
MAP_STAGE_STALLED_total_count,        376938
MAP_STAGE_STALLED_total_pct,        4.123

MAP_STAGE_NOT_STALLED_count,       3070665
MAP_STAGE_NOT_STALLED_pct,       68.641
MAP_STAGE_NOT_STALLED_total_count,       6188724
MAP_STAGE_NOT_STALLED_total_pct,       67.696

MAP_STAGE_OFF_PATH_count,       1232798
MAP_STAGE_OFF_PATH_pct,       27.558
MAP_STAGE_OFF_PATH_total_count,       2576218
MAP_STAGE_OFF_PATH_total_pct,       28.180
MAP_STAGE_OFF_PATH_sum_count,       4473501
MAP_STAGE_OFF_PATH_sum_pct,      100.000
MAP_STAGE_OFF_PATH_sum_total_count,       9141880
MAP_STAGE_OFF_PATH_sum_total_pct,      100.000
MAP_STAGE_OFF_PATH_mean,         1.24
MAP_STAGE_OFF_PATH_stddev,         0.79
MAP_STAGE_OFF_PATH_total_mean,         1.24
MAP_STAGE_OFF_PATH_total_stddev,         0.80

EXEC_STAGE_STARVED_count,       3099876
EXEC_STAGE_STARVED_pct,       69.294
EXEC_STAGE_STARVED_total_count,       6301354
EXEC_STAGE_STARVED_total_pct,       68.928

EXEC_STAGE_NOT_STARVED_count,        503748
EXEC_STAGE_NOT_STARVED_pct,       11.261
EXEC_STAGE_NOT_STARVED_total_count,       1017898
EXEC_STAGE_NOT_STARVED_total_pct,       11.134

EXEC_STAGE_OFF_PATH_count,        869877
EXEC_STAGE_OFF_PATH_pct,       19.445
EXEC_STAGE_OFF_PATH_total_count,       1822628
EXEC_STAGE_OFF_PATH_total_pct,       19.937
EXEC_STAGE_OFF_PATH_sum_count,       4473501
EXEC_STAGE_OFF_PATH_sum_pct,      100.000
EXEC_STAGE_OFF_PATH_sum_total_count,       9141880
EXEC_STAGE_OFF_PATH_sum_total_pct,      100.000
EXEC_STAGE_OFF_PATH_mean,         0.50
EXEC_STAGE_OFF_PATH_stddev,         0.72
EXEC_STAGE_OFF_PATH_total_mean,         0.51
EXEC_STAGE_OFF_PATH_total_stddev,         0.72

FU_BUSY_0_count,       3452022
FU_BUSY_0_total_count,       6958067

FU_BUSY_1_count,       2655166
FU_BUSY_1_total_count,       5336293

FU_BUSY_2_count,       1646094
FU_BUSY_2_total_count,       3315387

FU_BUSY_3_count,       1357097
FU_BUSY_3_total_count,       2734600

FU_BUSY_4_count,       1805097
FU_BUSY_4_total_count,       3619434

FU_BUSY_5_count,       1964639
FU_BUSY_5_total_count,       3940097

FU_BUSY_6_count,        891410
FU_BUSY_6_total_count,       1797444

FU_BUSY_7_count,        946857
FU_BUSY_7_total_count,       1914175

FU_BUSY_8_count,             0
FU_BUSY_8_total_count,             0

FU_BUSY_9_count,             0
FU_BUSY_9_total_count,             0

FU_BUSY_10_count,             0
FU_BUSY_10_total_count,             0

FU_BUSY_11_count,             0
FU_BUSY_11_total_count,             0

FU_BUSY_12_count,             0
FU_BUSY_12_total_count,             0

FU_BUSY_13_count,             0
FU_BUSY_13_total_count,             0

FU_BUSY_14_count,             0
FU_BUSY_14_total_count,             0

FU_BUSY_15_count,             0
FU_BUSY_15_total_count,             0

FU_BUSY_16_count,             0
FU_BUSY_16_total_count,             0

FU_BUSY_17_count,             0
FU_BUSY_17_total_count,             0

FU_BUSY_18_count,             0
FU_BUSY_18_total_count,             0

FU_BUSY_19_count,             0
FU_BUSY_19_total_count,             0

FU_BUSY_20_count,             0
FU_BUSY_20_total_count,             0

FU_BUSY_21_count,             0
FU_BUSY_21_total_count,             0

FU_BUSY_22_count,             0
FU_BUSY_22_total_count,             0

FU_BUSY_23_count,             0
FU_BUSY_23_total_count,             0

FU_BUSY_24_count,             0
FU_BUSY_24_total_count,             0

FU_BUSY_25_count,             0
FU_BUSY_25_total_count,             0

FU_BUSY_26_count,             0
FU_BUSY_26_total_count,             0

FU_BUSY_27_count,             0
FU_BUSY_27_total_count,             0

FU_BUSY_28_count,             0
FU_BUSY_28_total_count,             0

FU_BUSY_29_count,             0
FU_BUSY_29_total_count,             0

FU_BUSY_30_count,             0
FU_BUSY_30_total_count,             0

FU_BUSY_31_count,             0
FU_BUSY_31_total_count,             0

FU_REJECTED_OP_INV_NOT_SIMD_count,             0
FU_REJECTED_OP_INV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_INV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_INV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOP_NOT_SIMD_count,           915
FU_REJECTED_OP_NOP_NOT_SIMD_pct,        0.259
FU_REJECTED_OP_NOP_NOT_SIMD_total_count,          1937
FU_REJECTED_OP_NOP_NOT_SIMD_total_pct,        0.267

FU_REJECTED_OP_CF_NOT_SIMD_count,           841
FU_REJECTED_OP_CF_NOT_SIMD_pct,        0.238
FU_REJECTED_OP_CF_NOT_SIMD_total_count,          1869
FU_REJECTED_OP_CF_NOT_SIMD_total_pct,        0.258

FU_REJECTED_OP_MOV_NOT_SIMD_count,          9003
FU_REJECTED_OP_MOV_NOT_SIMD_pct,        2.551
FU_REJECTED_OP_MOV_NOT_SIMD_total_count,         19403
FU_REJECTED_OP_MOV_NOT_SIMD_total_pct,        2.676

FU_REJECTED_OP_CMOV_NOT_SIMD_count,           936
FU_REJECTED_OP_CMOV_NOT_SIMD_pct,        0.265
FU_REJECTED_OP_CMOV_NOT_SIMD_total_count,          2124
FU_REJECTED_OP_CMOV_NOT_SIMD_total_pct,        0.293

FU_REJECTED_OP_LDA_NOT_SIMD_count,          2789
FU_REJECTED_OP_LDA_NOT_SIMD_pct,        0.790
FU_REJECTED_OP_LDA_NOT_SIMD_total_count,          5814
FU_REJECTED_OP_LDA_NOT_SIMD_total_pct,        0.802

FU_REJECTED_OP_IMEM_NOT_SIMD_count,           517
FU_REJECTED_OP_IMEM_NOT_SIMD_pct,        0.147
FU_REJECTED_OP_IMEM_NOT_SIMD_total_count,          1042
FU_REJECTED_OP_IMEM_NOT_SIMD_total_pct,        0.144

FU_REJECTED_OP_IADD_NOT_SIMD_count,        285581
FU_REJECTED_OP_IADD_NOT_SIMD_pct,       80.932
FU_REJECTED_OP_IADD_NOT_SIMD_total_count,        580458
FU_REJECTED_OP_IADD_NOT_SIMD_total_pct,       80.048

FU_REJECTED_OP_IMUL_NOT_SIMD_count,         21078
FU_REJECTED_OP_IMUL_NOT_SIMD_pct,        5.973
FU_REJECTED_OP_IMUL_NOT_SIMD_total_count,         45040
FU_REJECTED_OP_IMUL_NOT_SIMD_total_pct,        6.211

FU_REJECTED_OP_IDIV_NOT_SIMD_count,           255
FU_REJECTED_OP_IDIV_NOT_SIMD_pct,        0.072
FU_REJECTED_OP_IDIV_NOT_SIMD_total_count,           479
FU_REJECTED_OP_IDIV_NOT_SIMD_total_pct,        0.066

FU_REJECTED_OP_ICMP_NOT_SIMD_count,          5016
FU_REJECTED_OP_ICMP_NOT_SIMD_pct,        1.422
FU_REJECTED_OP_ICMP_NOT_SIMD_total_count,         11675
FU_REJECTED_OP_ICMP_NOT_SIMD_total_pct,        1.610

FU_REJECTED_OP_LOGIC_NOT_SIMD_count,          7555
FU_REJECTED_OP_LOGIC_NOT_SIMD_pct,        2.141
FU_REJECTED_OP_LOGIC_NOT_SIMD_total_count,         16432
FU_REJECTED_OP_LOGIC_NOT_SIMD_total_pct,        2.266

FU_REJECTED_OP_SHIFT_NOT_SIMD_count,         10997
FU_REJECTED_OP_SHIFT_NOT_SIMD_pct,        3.116
FU_REJECTED_OP_SHIFT_NOT_SIMD_total_count,         23090
FU_REJECTED_OP_SHIFT_NOT_SIMD_total_pct,        3.184

FU_REJECTED_OP_FMEM_NOT_SIMD_count,           814
FU_REJECTED_OP_FMEM_NOT_SIMD_pct,        0.231
FU_REJECTED_OP_FMEM_NOT_SIMD_total_count,          1674
FU_REJECTED_OP_FMEM_NOT_SIMD_total_pct,        0.231

FU_REJECTED_OP_FCVT_NOT_SIMD_count,             0
FU_REJECTED_OP_FCVT_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FCVT_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FCVT_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FADD_NOT_SIMD_count,             0
FU_REJECTED_OP_FADD_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FADD_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FADD_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FMUL_NOT_SIMD_count,             0
FU_REJECTED_OP_FMUL_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FMUL_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FMUL_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FMA_NOT_SIMD_count,             0
FU_REJECTED_OP_FMA_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FMA_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FMA_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FDIV_NOT_SIMD_count,             0
FU_REJECTED_OP_FDIV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FDIV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FDIV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FCMP_NOT_SIMD_count,             0
FU_REJECTED_OP_FCMP_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FCMP_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FCMP_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_FCMOV_NOT_SIMD_count,             0
FU_REJECTED_OP_FCMOV_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_FCMOV_NOT_SIMD_total_count,             0
FU_REJECTED_OP_FCMOV_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_GATHER_NOT_SIMD_count,             0
FU_REJECTED_OP_GATHER_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_GATHER_NOT_SIMD_total_count,             0
FU_REJECTED_OP_GATHER_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_SCATTER_NOT_SIMD_count,             0
FU_REJECTED_OP_SCATTER_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_SCATTER_NOT_SIMD_total_count,             0
FU_REJECTED_OP_SCATTER_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_count,             0
FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_total_count,             0
FU_REJECTED_OP_PIPELINED_FAST_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_count,             0
FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_total_count,             0
FU_REJECTED_OP_PIPELINED_MEDIUM_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_count,             0
FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_total_count,             0
FU_REJECTED_OP_PIPELINED_SLOW_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_count,            15
FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_pct,        0.004
FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_total_count,            25
FU_REJECTED_OP_NOTPIPELINED_MEDIUM_NOT_SIMD_total_pct,        0.003

FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_count,             0
FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_total_count,             0
FU_REJECTED_OP_NOTPIPELINED_SLOW_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_count,             0
FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_pct,        0.000
FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_total_count,             0
FU_REJECTED_OP_NOTPIPELINED_VERY_SLOW_NOT_SIMD_total_pct,        0.000

FU_REJECTED_OP_INV_SIMD_count,             0
FU_REJECTED_OP_INV_SIMD_pct,        0.000
FU_REJECTED_OP_INV_SIMD_total_count,             0
FU_REJECTED_OP_INV_SIMD_total_pct,        0.000

FU_REJECTED_OP_NOP_SIMD_count,             0
FU_REJECTED_OP_NOP_SIMD_pct,        0.000
FU_REJECTED_OP_NOP_SIMD_total_count,             0
FU_REJECTED_OP_NOP_SIMD_total_pct,        0.000

FU_REJECTED_OP_CF_SIMD_count,             0
FU_REJECTED_OP_CF_SIMD_pct,        0.000
FU_REJECTED_OP_CF_SIMD_total_count,             0
FU_REJECTED_OP_CF_SIMD_total_pct,        0.000

FU_REJECTED_OP_MOV_SIMD_count,             0
FU_REJECTED_OP_MOV_SIMD_pct,        0.000
FU_REJECTED_OP_MOV_SIMD_total_count,             0
FU_REJECTED_OP_MOV_SIMD_total_pct,        0.000

FU_REJECTED_OP_CMOV_SIMD_count,             0
FU_REJECTED_OP_CMOV_SIMD_pct,        0.000
FU_REJECTED_OP_CMOV_SIMD_total_count,             0
FU_REJECTED_OP_CMOV_SIMD_total_pct,        0.000

FU_REJECTED_OP_LDA_SIMD_count,             0
FU_REJECTED_OP_LDA_SIMD_pct,        0.000
FU_REJECTED_OP_LDA_SIMD_total_count,             0
FU_REJECTED_OP_LDA_SIMD_total_pct,        0.000

FU_REJECTED_OP_IMEM_SIMD_count,             0
FU_REJECTED_OP_IMEM_SIMD_pct,        0.000
FU_REJECTED_OP_IMEM_SIMD_total_count,             0
FU_REJECTED_OP_IMEM_SIMD_total_pct,        0.000

FU_REJECTED_OP_IADD_SIMD_count,             0
FU_REJECTED_OP_IADD_SIMD_pct,        0.000
FU_REJECTED_OP_IADD_SIMD_total_count,             0
