Core, 0
Cumulative Cycles, 9141880             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.18773
Periodic Cycles, 4473501             
Periodic Instructions, 10000000            
Periodic IPC, 2.23539

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 1397969062500
POWER_TIME_total_count, 2856837500000

POWER_CYCLE_count,       4473501
POWER_CYCLE_total_count,       9141880

POWER_ITLB_ACCESS_count,        871278
POWER_ITLB_ACCESS_total_count,       1805782

POWER_DTLB_ACCESS_count,       1395167
POWER_DTLB_ACCESS_total_count,       2817058

POWER_ICACHE_ACCESS_count,        871278
POWER_ICACHE_ACCESS_total_count,       1805782

POWER_ICACHE_MISS_count,          1491
POWER_ICACHE_MISS_total_count,          3220

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         46890
POWER_BTB_WRITE_total_count,         98256

POWER_ROB_READ_count,      14167654
POWER_ROB_READ_total_count,      28491690

POWER_ROB_WRITE_count,      14167654
POWER_ROB_WRITE_total_count,      28491690

POWER_RENAME_READ_count,      28335308
POWER_RENAME_READ_total_count,      56983380

POWER_RENAME_WRITE_count,      14167654
POWER_RENAME_WRITE_total_count,      28491690

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,        254822
POWER_FUNCTION_CALL_total_count,        515268

POWER_INST_WINDOW_READ_count,      14167654
POWER_INST_WINDOW_READ_total_count,      28491690

POWER_INST_WINDOW_WRITE_count,      14167654
POWER_INST_WINDOW_WRITE_total_count,      28491690

POWER_INT_REGFILE_READ_count,      16652262
POWER_INT_REGFILE_READ_total_count,      33414574

POWER_INT_REGFILE_WRITE_count,      13635711
POWER_INT_REGFILE_WRITE_total_count,      27390954

POWER_IALU_ACCESS_count,      14007121
POWER_IALU_ACCESS_total_count,      28169684

POWER_CDB_IALU_ACCESS_count,      14007121
POWER_CDB_IALU_ACCESS_total_count,      28169684

POWER_MUL_ACCESS_count,        160533
POWER_MUL_ACCESS_total_count,        322006

POWER_CDB_MUL_ACCESS_count,        160533
POWER_CDB_MUL_ACCESS_total_count,        322006

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       2973312
POWER_DCACHE_READ_ACCESS_total_count,       5987182

POWER_DCACHE_WRITE_ACCESS_count,       1372965
POWER_DCACHE_WRITE_ACCESS_total_count,       2771473

POWER_DCACHE_READ_MISS_count,        415903
POWER_DCACHE_READ_MISS_total_count,        850407

POWER_DCACHE_WRITE_MISS_count,        152946
POWER_DCACHE_WRITE_MISS_total_count,        319953

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,          3478
POWER_LLC_READ_ACCESS_total_count,          9008

POWER_LLC_WRITE_ACCESS_count,          1126
POWER_LLC_WRITE_ACCESS_total_count,          1265

POWER_LLC_READ_MISS_count,          3434
POWER_LLC_READ_MISS_total_count,          8964

POWER_LLC_WRITE_MISS_count,             0
POWER_LLC_WRITE_MISS_total_count,             0

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      14167654
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      28491690

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,          3434
POWER_MEMORY_CTRL_ACCESS_total_count,          8964

POWER_MEMORY_CTRL_READ_count,          3434
POWER_MEMORY_CTRL_READ_total_count,          8964

POWER_MEMORY_CTRL_WRITE_count,             0
POWER_MEMORY_CTRL_WRITE_total_count,             0

POWER_OP_count,      14167654
POWER_OP_total_count,      28491690

POWER_INT_OP_count,      13815787
POWER_INT_OP_total_count,      27761735

POWER_FP_OP_count,         51192
POWER_FP_OP_total_count,        105477

POWER_LD_OP_count,       3003191
POWER_LD_OP_total_count,       6049948

POWER_ST_OP_count,       1395167
POWER_ST_OP_total_count,       2817058

POWER_BRANCH_MISPREDICT_count,         46890
POWER_BRANCH_MISPREDICT_total_count,         98256

POWER_COMMITTED_OP_count,      12112291
POWER_COMMITTED_OP_total_count,      24244625

POWER_COMMITTED_INT_OP_count,      11824101
POWER_COMMITTED_INT_OP_total_count,      23659224

POWER_COMMITTED_FP_OP_count,        288190
POWER_COMMITTED_FP_OP_total_count,        585401

POWER_BRANCH_OP_count,       1706250
POWER_BRANCH_OP_total_count,       3418437

POWER_DRAM_PRECHARGE_count,           890
POWER_DRAM_PRECHARGE_total_count,          2154

POWER_DRAM_ACTIVATE_count,          2253
POWER_DRAM_ACTIVATE_total_count,          5105

POWER_DRAM_READ_count,          3434
POWER_DRAM_READ_total_count,          8964

POWER_DRAM_WRITE_count,             0
POWER_DRAM_WRITE_total_count,             0

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
ENERGY_UNCORE_total_value,      0.000000

ENERGY_MEMORY_value,      0.000000
ENERGY_MEMORY_total_value,      0.000000

ENERGY_OTHER_value,      0.000000
ENERGY_OTHER_total_value,      0.000000

ENERGY_CORE_STATIC_value,      0.000000
ENERGY_CORE_STATIC_total_value,      0.000000

ENERGY_CORE_DYNAMIC_value,      0.000000
ENERGY_CORE_DYNAMIC_total_value,      0.000000

ENERGY_UNCORE_STATIC_value,      0.000000
ENERGY_UNCORE_STATIC_total_value,      0.000000

ENERGY_UNCORE_DYNAMIC_value,      0.000000
ENERGY_UNCORE_DYNAMIC_total_value,      0.000000

ENERGY_MEMORY_STATIC_value,      0.000000
ENERGY_MEMORY_STATIC_total_value,      0.000000

ENERGY_MEMORY_DYNAMIC_value,      0.000000
ENERGY_MEMORY_DYNAMIC_total_value,      0.000000

ENERGY_OTHER_STATIC_value,      0.000000
ENERGY_OTHER_STATIC_total_value,      0.000000

ENERGY_OTHER_DYNAMIC_value,      0.000000
ENERGY_OTHER_DYNAMIC_total_value,      0.000000

TIME_value,      0.000000
TIME_total_value,      0.000000

ENERGY_STATS_END_count,             0
ENERGY_STATS_END_total_count,             0



