Core, 0
Cumulative Cycles, 8101347             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.46873
Periodic Cycles, 3872042             
Periodic Instructions, 10000000            
Periodic IPC, 2.58262

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 1210013125000
POWER_TIME_total_count, 2531670937500

POWER_CYCLE_count,       3872042
POWER_CYCLE_total_count,       8101347

POWER_ITLB_ACCESS_count,        326944
POWER_ITLB_ACCESS_total_count,        674234

POWER_DTLB_ACCESS_count,       1530700
POWER_DTLB_ACCESS_total_count,       3134851

POWER_ICACHE_ACCESS_count,        326944
POWER_ICACHE_ACCESS_total_count,        674234

POWER_ICACHE_MISS_count,          1578
POWER_ICACHE_MISS_total_count,          3720

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         11778
POWER_BTB_WRITE_total_count,         30898

POWER_ROB_READ_count,      14066845
POWER_ROB_READ_total_count,      28782322

POWER_ROB_WRITE_count,      14066845
POWER_ROB_WRITE_total_count,      28782322

POWER_RENAME_READ_count,      28133690
POWER_RENAME_READ_total_count,      57564644

POWER_RENAME_WRITE_count,      14066845
POWER_RENAME_WRITE_total_count,      28782322

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,        269004
POWER_FUNCTION_CALL_total_count,        552028

POWER_INST_WINDOW_READ_count,      14066845
POWER_INST_WINDOW_READ_total_count,      28782322

POWER_INST_WINDOW_WRITE_count,      14066845
POWER_INST_WINDOW_WRITE_total_count,      28782322

POWER_INT_REGFILE_READ_count,      16284981
POWER_INT_REGFILE_READ_total_count,      33138183

POWER_INT_REGFILE_WRITE_count,      11143258
POWER_INT_REGFILE_WRITE_total_count,      22756053

POWER_IALU_ACCESS_count,      14036253
POWER_IALU_ACCESS_total_count,      28720434

POWER_CDB_IALU_ACCESS_count,      14036253
POWER_CDB_IALU_ACCESS_total_count,      28720434

POWER_MUL_ACCESS_count,         30592
POWER_MUL_ACCESS_total_count,         61888

POWER_CDB_MUL_ACCESS_count,         30592
POWER_CDB_MUL_ACCESS_total_count,         61888

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       3944586
POWER_DCACHE_READ_ACCESS_total_count,       8088670

POWER_DCACHE_WRITE_ACCESS_count,       1522935
POWER_DCACHE_WRITE_ACCESS_total_count,       3116315

POWER_DCACHE_READ_MISS_count,       1468379
POWER_DCACHE_READ_MISS_total_count,       2967514

POWER_DCACHE_WRITE_MISS_count,        288566
POWER_DCACHE_WRITE_MISS_total_count,        603077

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,           262
POWER_LLC_READ_ACCESS_total_count,          5057

POWER_LLC_WRITE_ACCESS_count,             0
POWER_LLC_WRITE_ACCESS_total_count,             2

POWER_LLC_READ_MISS_count,           261
POWER_LLC_READ_MISS_total_count,          5049

POWER_LLC_WRITE_MISS_count,             0
POWER_LLC_WRITE_MISS_total_count,             0

