Core, 0
Cumulative Cycles, 11618989            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.72132
Periodic Cycles, 5751995             
Periodic Instructions, 9999998             
Periodic IPC, 1.73853

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 1797498437500
POWER_TIME_total_count, 3630934062500

POWER_CYCLE_count,       5751995
POWER_CYCLE_total_count,      11618989

POWER_ITLB_ACCESS_count,        706802
POWER_ITLB_ACCESS_total_count,       1417471

POWER_DTLB_ACCESS_count,       1871632
POWER_DTLB_ACCESS_total_count,       3748916

POWER_ICACHE_ACCESS_count,        706802
POWER_ICACHE_ACCESS_total_count,       1417471

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,           355

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,          1643
POWER_BTB_WRITE_total_count,          3826

POWER_ROB_READ_count,      12382195
POWER_ROB_READ_total_count,      24841278

POWER_ROB_WRITE_count,      12382195
POWER_ROB_WRITE_total_count,      24841278

POWER_RENAME_READ_count,      24764390
POWER_RENAME_READ_total_count,      49682556

POWER_RENAME_WRITE_count,      12382195
POWER_RENAME_WRITE_total_count,      24841278

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,        171418
POWER_FUNCTION_CALL_total_count,        343392

POWER_INST_WINDOW_READ_count,      12382195
POWER_INST_WINDOW_READ_total_count,      24841278

POWER_INST_WINDOW_WRITE_count,      12382195
POWER_INST_WINDOW_WRITE_total_count,      24841278

POWER_INT_REGFILE_READ_count,      12946138
POWER_INT_REGFILE_READ_total_count,      25959778

POWER_INT_REGFILE_WRITE_count,       9435098
POWER_INT_REGFILE_WRITE_total_count,      18922139

POWER_IALU_ACCESS_count,      12369878
POWER_IALU_ACCESS_total_count,      24816549

POWER_CDB_IALU_ACCESS_count,      12369878
POWER_CDB_IALU_ACCESS_total_count,      24816549

POWER_MUL_ACCESS_count,         12317
POWER_MUL_ACCESS_total_count,         24729

POWER_CDB_MUL_ACCESS_count,         12317
POWER_CDB_MUL_ACCESS_total_count,         24729

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
