Core, 0
Cumulative Cycles, 23877846            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.83760
Periodic Cycles, 12076367            
Periodic Instructions, 9999999             
Periodic IPC, 0.82806

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 3773864687500
POWER_TIME_total_count, 7461826875000

POWER_CYCLE_count,      12076367
POWER_CYCLE_total_count,      23877846

POWER_ITLB_ACCESS_count,             9
POWER_ITLB_ACCESS_total_count,            72

POWER_DTLB_ACCESS_count,        720910
POWER_DTLB_ACCESS_total_count,       1441845

POWER_ICACHE_ACCESS_count,             9
POWER_ICACHE_ACCESS_total_count,            72

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,            21

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,             0
POWER_BTB_WRITE_total_count,            14

POWER_ROB_READ_count,      11981178
POWER_ROB_READ_total_count,      23963287

POWER_ROB_WRITE_count,      11981178
POWER_ROB_WRITE_total_count,      23963287

POWER_RENAME_READ_count,      23962356
POWER_RENAME_READ_total_count,      47926574

POWER_RENAME_WRITE_count,      11981178
POWER_RENAME_WRITE_total_count,      23963287

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,             0
POWER_FUNCTION_CALL_total_count,             0

POWER_INST_WINDOW_READ_count,      11981178
POWER_INST_WINDOW_READ_total_count,      23963287

POWER_INST_WINDOW_WRITE_count,      11981178
POWER_INST_WINDOW_WRITE_total_count,      23963287

POWER_INT_REGFILE_READ_count,      21944689
POWER_INT_REGFILE_READ_total_count,      43890319

POWER_INT_REGFILE_WRITE_count,      12761030
POWER_INT_REGFILE_WRITE_total_count,      25522691

POWER_IALU_ACCESS_count,      11981170
POWER_IALU_ACCESS_total_count,      23963271

POWER_CDB_IALU_ACCESS_count,      11981170
POWER_CDB_IALU_ACCESS_total_count,      23963271

POWER_MUL_ACCESS_count,             8
POWER_MUL_ACCESS_total_count,            16

POWER_CDB_MUL_ACCESS_count,             8
POWER_CDB_MUL_ACCESS_total_count,            16

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       6332846
POWER_DCACHE_READ_ACCESS_total_count,      12666282

POWER_DCACHE_WRITE_ACCESS_count,        720910
POWER_DCACHE_WRITE_ACCESS_total_count,       1441838

POWER_DCACHE_READ_MISS_count,       1338904
POWER_DCACHE_READ_MISS_total_count,       2663996

POWER_DCACHE_WRITE_MISS_count,             0
POWER_DCACHE_WRITE_MISS_total_count,             0

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,        284538
POWER_LLC_READ_ACCESS_total_count,        569202

POWER_LLC_WRITE_ACCESS_count,         90710
POWER_LLC_WRITE_ACCESS_total_count,        177847

POWER_LLC_READ_MISS_count,        284538
POWER_LLC_READ_MISS_total_count,        569202

POWER_LLC_WRITE_MISS_count,             0
POWER_LLC_WRITE_MISS_total_count,             0

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      11981178
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      23963287

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,        375201
POWER_MEMORY_CTRL_ACCESS_total_count,        737741

POWER_MEMORY_CTRL_READ_count,        284538
POWER_MEMORY_CTRL_READ_total_count,        569202

POWER_MEMORY_CTRL_WRITE_count,         90663
POWER_MEMORY_CTRL_WRITE_total_count,        168539

POWER_OP_count,      11981178
POWER_OP_total_count,      23963287

POWER_INT_OP_count,       4937276
POWER_INT_OP_total_count,       9874893

POWER_FP_OP_count,       7041991
POWER_FP_OP_total_count,      14084230

POWER_LD_OP_count,       6332844
POWER_LD_OP_total_count,      12666085

POWER_ST_OP_count,        720910
POWER_ST_OP_total_count,       1441845

POWER_BRANCH_MISPREDICT_count,             0
POWER_BRANCH_MISPREDICT_total_count,            14

POWER_COMMITTED_OP_count,      11981178
POWER_COMMITTED_OP_total_count,      23962788

POWER_COMMITTED_INT_OP_count,       4937276
POWER_COMMITTED_INT_OP_total_count,       9874760

POWER_COMMITTED_FP_OP_count,       7043902
POWER_COMMITTED_FP_OP_total_count,      14088028

POWER_BRANCH_OP_count,        118233
POWER_BRANCH_OP_total_count,        236472

POWER_DRAM_PRECHARGE_count,        159929
POWER_DRAM_PRECHARGE_total_count,        313381

POWER_DRAM_ACTIVATE_count,        166232
POWER_DRAM_ACTIVATE_total_count,        325767

POWER_DRAM_READ_count,        284540
POWER_DRAM_READ_total_count,        569202

POWER_DRAM_WRITE_count,         90677
POWER_DRAM_WRITE_total_count,        168530

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
ENERGY_UNCORE_total_value,      0.000000

ENERGY_MEMORY_value,      0.000000
ENERGY_MEMORY_total_value,      0.000000

ENERGY_OTHER_value,      0.000000
ENERGY_OTHER_total_value,      0.000000

ENERGY_CORE_STATIC_value,      0.000000
ENERGY_CORE_STATIC_total_value,      0.000000

ENERGY_CORE_DYNAMIC_value,      0.000000
ENERGY_CORE_DYNAMIC_total_value,      0.000000

ENERGY_UNCORE_STATIC_value,      0.000000
ENERGY_UNCORE_STATIC_total_value,      0.000000

ENERGY_UNCORE_DYNAMIC_value,      0.000000
ENERGY_UNCORE_DYNAMIC_total_value,      0.000000

ENERGY_MEMORY_STATIC_value,      0.000000
ENERGY_MEMORY_STATIC_total_value,      0.000000

ENERGY_MEMORY_DYNAMIC_value,      0.000000
ENERGY_MEMORY_DYNAMIC_total_value,      0.000000

ENERGY_OTHER_STATIC_value,      0.000000
ENERGY_OTHER_STATIC_total_value,      0.000000

ENERGY_OTHER_DYNAMIC_value,      0.000000
ENERGY_OTHER_DYNAMIC_total_value,      0.000000

TIME_value,      0.000000
TIME_total_value,      0.000000

ENERGY_STATS_END_count,             0
ENERGY_STATS_END_total_count,             0



