Core, 0
Cumulative Cycles, 7393085             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.70523
Periodic Cycles, 3530835             
Periodic Instructions, 10000000            
Periodic IPC, 2.83219

EXECUTION_TIME_count, 1103385937500
EXECUTION_TIME_total_count, 2310339062500

NODE_CYCLE_count,       3530835
NODE_CYCLE_total_count,       7393085

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,      10000000
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      12931172
NODE_UOP_COUNT_total_count,      25864365

FULL_WINDOW_STALL_count,        231391
FULL_WINDOW_STALL_pct,        6.553
FULL_WINDOW_STALL_total_count,        497441
FULL_WINDOW_STALL_total_pct,        6.728

FULL_WINDOW_MEM_OP_count,         58419
FULL_WINDOW_MEM_OP_pct,       33.499
FULL_WINDOW_MEM_OP_total_count,        176280
FULL_WINDOW_MEM_OP_total_pct,       45.238

FULL_WINDOW_FP_OP_count,        111177
FULL_WINDOW_FP_OP_pct,       63.752
FULL_WINDOW_FP_OP_total_count,        204365
FULL_WINDOW_FP_OP_total_pct,       52.445

FULL_WINDOW_OTHER_OP_count,          4795
FULL_WINDOW_OTHER_OP_pct,        2.750
FULL_WINDOW_OTHER_OP_total_count,          9027
FULL_WINDOW_OTHER_OP_total_pct,        2.317
FULL_WINDOW_OTHER_OP_sum_count,        174391
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        389672
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.69
FULL_WINDOW_OTHER_OP_stddev,         0.35
FULL_WINDOW_OTHER_OP_total_mean,         0.57
FULL_WINDOW_OTHER_OP_total_stddev,         0.39

RET_BLOCKED_DC_MISS_count,        228452
RET_BLOCKED_DC_MISS_pct,        6.470
RET_BLOCKED_DC_MISS_total_count,        604153
RET_BLOCKED_DC_MISS_total_pct,        8.172

RET_BLOCKED_L1_MISS_count,         13372
RET_BLOCKED_L1_MISS_pct,        0.379
RET_BLOCKED_L1_MISS_total_count,        110353
RET_BLOCKED_L1_MISS_total_pct,        1.493

RET_BLOCKED_L1_MISS_BW_PREF_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.000

RET_BLOCKED_L1_ACCESS_count,        215080
RET_BLOCKED_L1_ACCESS_pct,        6.091
RET_BLOCKED_L1_ACCESS_total_count,        493984
RET_BLOCKED_L1_ACCESS_total_pct,        6.682

RET_BLOCKED_MEM_STALL_count,         13372
RET_BLOCKED_MEM_STALL_pct,        0.379
RET_BLOCKED_MEM_STALL_total_count,        110361
RET_BLOCKED_MEM_STALL_total_pct,        1.493

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      14455332
OP_ISSUED_total_count,      29710857

OP_RETIRED_count,      12931172
OP_RETIRED_total_count,      25864365

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,        115367
LD_NO_DEPENDENTS_pct,        3.227
