Core, 0
Cumulative Cycles, 7942470             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.51811
Periodic Cycles, 3795685             
Periodic Instructions, 10000000            
Periodic IPC, 2.63457

MISS_WAIT_TIME_count,    9476239111
MISS_WAIT_TIME_total_count,   12789789445

ICACHE_STAGE_MISS_count,          1566
ICACHE_STAGE_MISS_total_count,          3711

ICACHE_CYCLE_count,       3795685
ICACHE_CYCLE_total_count,       7942470

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       3116601
ICACHE_CYCLE_ONPATH_pct,       82.109
ICACHE_CYCLE_ONPATH_total_count,       6214799
ICACHE_CYCLE_ONPATH_total_pct,       78.248

ICACHE_CYCLE_OFFPATH_count,        679084
ICACHE_CYCLE_OFFPATH_pct,       17.891
ICACHE_CYCLE_OFFPATH_total_count,       1727671
ICACHE_CYCLE_OFFPATH_total_pct,       21.752
ICACHE_CYCLE_OFFPATH_sum_count,       3795685
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,       7942470
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.18
ICACHE_CYCLE_OFFPATH_stddev,         0.36
ICACHE_CYCLE_OFFPATH_total_mean,         0.22
ICACHE_CYCLE_OFFPATH_total_stddev,         0.38

FETCH_ON_PATH_count,       2833439
FETCH_ON_PATH_pct,       83.267
FETCH_ON_PATH_total_count,       5702803
FETCH_ON_PATH_total_pct,       79.944

FETCH_OFF_PATH_count,        569416
FETCH_OFF_PATH_pct,       16.733
FETCH_OFF_PATH_total_count,       1430729
FETCH_OFF_PATH_total_pct,       20.056
FETCH_OFF_PATH_sum_count,       3402855
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,       7133532
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.17
FETCH_OFF_PATH_stddev,         0.35
FETCH_OFF_PATH_total_mean,         0.20
FETCH_OFF_PATH_total_stddev,         0.37

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      12930753
INST_LOST_FETCH_pct,       58.403
INST_LOST_FETCH_total_count,      25864365
INST_LOST_FETCH_total_pct,       55.848

INST_LOST_OFF_PATH_count,       2594295
INST_LOST_OFF_PATH_pct,       11.717
INST_LOST_OFF_PATH_total_count,       6488441
INST_LOST_OFF_PATH_total_pct,       14.010

INST_LOST_FULL_WINDOW_count,         96462
INST_LOST_FULL_WINDOW_pct,        0.436
INST_LOST_FULL_WINDOW_total_count,        183348
INST_LOST_FULL_WINDOW_total_pct,        0.396

INST_LOST_ROB_STALL_OTHER_count,       1661376
INST_LOST_ROB_STALL_OTHER_pct,        7.504
INST_LOST_ROB_STALL_OTHER_total_count,       3133494
INST_LOST_ROB_STALL_OTHER_total_pct,        6.766

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count,          3744
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_pct,        0.017
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count,          9864
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_pct,        0.021

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count,             0
