Core, 0
Cumulative Cycles, 7942470             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.51811
Periodic Cycles, 3795685             
Periodic Instructions, 10000000            
Periodic IPC, 2.63457

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 1186151562500
POWER_TIME_total_count, 2482021875000

POWER_CYCLE_count,       3795685
POWER_CYCLE_total_count,       7942470

POWER_ITLB_ACCESS_count,        325969
POWER_ITLB_ACCESS_total_count,        671960

POWER_DTLB_ACCESS_count,       1526982
POWER_DTLB_ACCESS_total_count,       3125293

POWER_ICACHE_ACCESS_count,        325969
POWER_ICACHE_ACCESS_total_count,        671960

POWER_ICACHE_MISS_count,          1566
POWER_ICACHE_MISS_total_count,          3711

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         11751
POWER_BTB_WRITE_total_count,         30860

POWER_ROB_READ_count,      14033475
POWER_ROB_READ_total_count,      28693941

POWER_ROB_WRITE_count,      14033475
POWER_ROB_WRITE_total_count,      28693941

POWER_RENAME_READ_count,      28066950
POWER_RENAME_READ_total_count,      57387882

POWER_RENAME_WRITE_count,      14033475
POWER_RENAME_WRITE_total_count,      28693941

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,        268224
POWER_FUNCTION_CALL_total_count,        550033

POWER_INST_WINDOW_READ_count,      14033475
POWER_INST_WINDOW_READ_total_count,      28693941

POWER_INST_WINDOW_WRITE_count,      14033475
POWER_INST_WINDOW_WRITE_total_count,      28693941

POWER_INT_REGFILE_READ_count,      16261534
POWER_INT_REGFILE_READ_total_count,      33073674

POWER_INT_REGFILE_WRITE_count,      11117407
POWER_INT_REGFILE_WRITE_total_count,      22686176

POWER_IALU_ACCESS_count,      14003024
POWER_IALU_ACCESS_total_count,      28632279

POWER_CDB_IALU_ACCESS_count,      14003024
POWER_CDB_IALU_ACCESS_total_count,      28632279

POWER_MUL_ACCESS_count,         30451
POWER_MUL_ACCESS_total_count,         61662

POWER_CDB_MUL_ACCESS_count,         30451
POWER_CDB_MUL_ACCESS_total_count,         61662

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       3931737
POWER_DCACHE_READ_ACCESS_total_count,       8054974

POWER_DCACHE_WRITE_ACCESS_count,       1519681
POWER_DCACHE_WRITE_ACCESS_total_count,       3107528

POWER_DCACHE_READ_MISS_count,       1037574
POWER_DCACHE_READ_MISS_total_count,       2090351

POWER_DCACHE_WRITE_MISS_count,        153997
POWER_DCACHE_WRITE_MISS_total_count,        319405

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,           262
POWER_LLC_READ_ACCESS_total_count,          5060

POWER_LLC_WRITE_ACCESS_count,             0
POWER_LLC_WRITE_ACCESS_total_count,             2

POWER_LLC_READ_MISS_count,           261
POWER_LLC_READ_MISS_total_count,          5052

POWER_LLC_WRITE_MISS_count,             0
POWER_LLC_WRITE_MISS_total_count,             0

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

