Core, 0
Cumulative Cycles, 24653684            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.81124
Periodic Cycles, 12343879            
Periodic Instructions, 9999998             
Periodic IPC, 0.81012

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 3857462187500
POWER_TIME_total_count, 7704276250000

POWER_CYCLE_count,      12343879
POWER_CYCLE_total_count,      24653684

POWER_ITLB_ACCESS_count,             1
POWER_ITLB_ACCESS_total_count,            59

POWER_DTLB_ACCESS_count,       1141689
POWER_DTLB_ACCESS_total_count,       2303779

POWER_ICACHE_ACCESS_count,             1
POWER_ICACHE_ACCESS_total_count,            59

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,            24

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,            40
POWER_BTB_WRITE_total_count,           408

POWER_ROB_READ_count,      10725441
POWER_ROB_READ_total_count,      21525136

POWER_ROB_WRITE_count,      10725441
POWER_ROB_WRITE_total_count,      21525136

POWER_RENAME_READ_count,      21450882
POWER_RENAME_READ_total_count,      43050272

POWER_RENAME_WRITE_count,      10725441
POWER_RENAME_WRITE_total_count,      21525136

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,             0
POWER_FUNCTION_CALL_total_count,             0

POWER_INST_WINDOW_READ_count,      10725441
POWER_INST_WINDOW_READ_total_count,      21525136

POWER_INST_WINDOW_WRITE_count,      10725441
POWER_INST_WINDOW_WRITE_total_count,      21525136

POWER_INT_REGFILE_READ_count,      21418981
POWER_INT_REGFILE_READ_total_count,      42960624

POWER_INT_REGFILE_WRITE_count,       9553834
POWER_INT_REGFILE_WRITE_total_count,      19160174

POWER_IALU_ACCESS_count,      10725441
POWER_IALU_ACCESS_total_count,      21525136

POWER_CDB_IALU_ACCESS_count,      10725441
POWER_CDB_IALU_ACCESS_total_count,      21525136

POWER_MUL_ACCESS_count,             0
POWER_MUL_ACCESS_total_count,             0

POWER_CDB_MUL_ACCESS_count,             0
POWER_CDB_MUL_ACCESS_total_count,             0

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       2313992
POWER_DCACHE_READ_ACCESS_total_count,       4742676

POWER_DCACHE_WRITE_ACCESS_count,       1240540
POWER_DCACHE_WRITE_ACCESS_total_count,       2584921

POWER_DCACHE_READ_MISS_count,        811938
POWER_DCACHE_READ_MISS_total_count,       1729817

POWER_DCACHE_WRITE_MISS_count,        656711
POWER_DCACHE_WRITE_MISS_total_count,       1411806

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,        298630
POWER_LLC_READ_ACCESS_total_count,        605771

POWER_LLC_WRITE_ACCESS_count,        223975
POWER_LLC_WRITE_ACCESS_total_count,        448876

POWER_LLC_READ_MISS_count,        298630
POWER_LLC_READ_MISS_total_count,        605771

POWER_LLC_WRITE_MISS_count,             0
POWER_LLC_WRITE_MISS_total_count,             0

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      10725441
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      21525136

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,        522602
POWER_MEMORY_CTRL_ACCESS_total_count,       1034451

POWER_MEMORY_CTRL_READ_count,        298630
POWER_MEMORY_CTRL_READ_total_count,        605771

POWER_MEMORY_CTRL_WRITE_count,        223972
POWER_MEMORY_CTRL_WRITE_total_count,        428680

POWER_OP_count,      10725441
POWER_OP_total_count,      21525136

POWER_INT_OP_count,        296467
POWER_INT_OP_total_count,        600285

POWER_FP_OP_count,      10428974
POWER_FP_OP_total_count,      20924631

POWER_LD_OP_count,       2233056
POWER_LD_OP_total_count,       4492965

POWER_ST_OP_count,       1141689
POWER_ST_OP_total_count,       2303779

POWER_BRANCH_MISPREDICT_count,            40
POWER_BRANCH_MISPREDICT_total_count,           408

POWER_COMMITTED_OP_count,      10716323
POWER_COMMITTED_OP_total_count,      21430003

POWER_COMMITTED_INT_OP_count,        296220
POWER_COMMITTED_INT_OP_total_count,        598360

POWER_COMMITTED_FP_OP_count,      10420103
POWER_COMMITTED_FP_OP_total_count,      20831643

POWER_BRANCH_OP_count,         89676
POWER_BRANCH_OP_total_count,        182139

POWER_DRAM_PRECHARGE_count,        107785
POWER_DRAM_PRECHARGE_total_count,        211654

POWER_DRAM_ACTIVATE_count,        114443
POWER_DRAM_ACTIVATE_total_count,        225000

POWER_DRAM_READ_count,        298630
POWER_DRAM_READ_total_count,        605771

POWER_DRAM_WRITE_count,        223969
POWER_DRAM_WRITE_total_count,        428659

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
ENERGY_UNCORE_total_value,      0.000000

ENERGY_MEMORY_value,      0.000000
ENERGY_MEMORY_total_value,      0.000000

ENERGY_OTHER_value,      0.000000
ENERGY_OTHER_total_value,      0.000000

ENERGY_CORE_STATIC_value,      0.000000
ENERGY_CORE_STATIC_total_value,      0.000000

ENERGY_CORE_DYNAMIC_value,      0.000000
ENERGY_CORE_DYNAMIC_total_value,      0.000000

ENERGY_UNCORE_STATIC_value,      0.000000
ENERGY_UNCORE_STATIC_total_value,      0.000000

ENERGY_UNCORE_DYNAMIC_value,      0.000000
ENERGY_UNCORE_DYNAMIC_total_value,      0.000000

ENERGY_MEMORY_STATIC_value,      0.000000
ENERGY_MEMORY_STATIC_total_value,      0.000000

ENERGY_MEMORY_DYNAMIC_value,      0.000000
ENERGY_MEMORY_DYNAMIC_total_value,      0.000000

ENERGY_OTHER_STATIC_value,      0.000000
ENERGY_OTHER_STATIC_total_value,      0.000000

ENERGY_OTHER_DYNAMIC_value,      0.000000
ENERGY_OTHER_DYNAMIC_total_value,      0.000000

TIME_value,      0.000000
TIME_total_value,      0.000000

ENERGY_STATS_END_count,             0
ENERGY_STATS_END_total_count,             0



