Core, 0
Cumulative Cycles, 7066530             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.83024
Periodic Cycles, 3371048             
Periodic Instructions, 10000000            
Periodic IPC, 2.96644

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 1053452500000
POWER_TIME_total_count, 2208290625000

POWER_CYCLE_count,       3371048
POWER_CYCLE_total_count,       7066530

POWER_ITLB_ACCESS_count,        320229
POWER_ITLB_ACCESS_total_count,        660118

POWER_DTLB_ACCESS_count,       1476932
POWER_DTLB_ACCESS_total_count,       3008544

POWER_ICACHE_ACCESS_count,        320229
POWER_ICACHE_ACCESS_total_count,        660118

POWER_ICACHE_MISS_count,          1590
POWER_ICACHE_MISS_total_count,          3691

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         11531
POWER_BTB_WRITE_total_count,         30382

POWER_ROB_READ_count,      13513753
POWER_ROB_READ_total_count,      27488494

POWER_ROB_WRITE_count,      13513753
POWER_ROB_WRITE_total_count,      27488494

POWER_RENAME_READ_count,      27027506
POWER_RENAME_READ_total_count,      54976988

POWER_RENAME_WRITE_count,      13513753
POWER_RENAME_WRITE_total_count,      27488494

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,        258175
POWER_FUNCTION_CALL_total_count,        527264

POWER_INST_WINDOW_READ_count,      13513753
POWER_INST_WINDOW_READ_total_count,      27488494

POWER_INST_WINDOW_WRITE_count,      13513753
POWER_INST_WINDOW_WRITE_total_count,      27488494

POWER_INT_REGFILE_READ_count,      15703119
POWER_INT_REGFILE_READ_total_count,      31781328

POWER_INT_REGFILE_WRITE_count,      10697738
POWER_INT_REGFILE_WRITE_total_count,      21716327

POWER_IALU_ACCESS_count,      13485007
POWER_IALU_ACCESS_total_count,      27430407

POWER_CDB_IALU_ACCESS_count,      13485007
POWER_CDB_IALU_ACCESS_total_count,      27430407

POWER_MUL_ACCESS_count,         28746
POWER_MUL_ACCESS_total_count,         58087

POWER_CDB_MUL_ACCESS_count,         28746
POWER_CDB_MUL_ACCESS_total_count,         58087

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       3769828
POWER_DCACHE_READ_ACCESS_total_count,       7677767

POWER_DCACHE_WRITE_ACCESS_count,       1471627
POWER_DCACHE_WRITE_ACCESS_total_count,       2995702

POWER_DCACHE_READ_MISS_count,          1375
POWER_DCACHE_READ_MISS_total_count,         11937

POWER_DCACHE_WRITE_MISS_count,            29
POWER_DCACHE_WRITE_MISS_total_count,          1839

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,           262
POWER_LLC_READ_ACCESS_total_count,          5045

POWER_LLC_WRITE_ACCESS_count,             0
POWER_LLC_WRITE_ACCESS_total_count,             0

POWER_LLC_READ_MISS_count,           261
POWER_LLC_READ_MISS_total_count,          5042

POWER_LLC_WRITE_MISS_count,             0
POWER_LLC_WRITE_MISS_total_count,             0

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      13513753
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      27488494

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

