Core, 0
Cumulative Cycles, 23877224            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.83762
Periodic Cycles, 12081689            
Periodic Instructions, 9999999             
Periodic IPC, 0.82770

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 3775527812500
POWER_TIME_total_count, 7461632500000

POWER_CYCLE_count,      12081689
POWER_CYCLE_total_count,      23877224

POWER_ITLB_ACCESS_count,             9
POWER_ITLB_ACCESS_total_count,            72

POWER_DTLB_ACCESS_count,        720910
POWER_DTLB_ACCESS_total_count,       1441845

POWER_ICACHE_ACCESS_count,             9
POWER_ICACHE_ACCESS_total_count,            72

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,            21

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,             0
POWER_BTB_WRITE_total_count,            14

POWER_ROB_READ_count,      11981175
POWER_ROB_READ_total_count,      23963276

POWER_ROB_WRITE_count,      11981175
POWER_ROB_WRITE_total_count,      23963276

POWER_RENAME_READ_count,      23962350
POWER_RENAME_READ_total_count,      47926552

POWER_RENAME_WRITE_count,      11981175
POWER_RENAME_WRITE_total_count,      23963276

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,             0
POWER_FUNCTION_CALL_total_count,             0

POWER_INST_WINDOW_READ_count,      11981175
POWER_INST_WINDOW_READ_total_count,      23963276

POWER_INST_WINDOW_WRITE_count,      11981175
POWER_INST_WINDOW_WRITE_total_count,      23963276

POWER_INT_REGFILE_READ_count,      21944685
POWER_INT_REGFILE_READ_total_count,      43890307

POWER_INT_REGFILE_WRITE_count,      12761028
POWER_INT_REGFILE_WRITE_total_count,      25522678

POWER_IALU_ACCESS_count,      11981167
POWER_IALU_ACCESS_total_count,      23963260

POWER_CDB_IALU_ACCESS_count,      11981167
POWER_CDB_IALU_ACCESS_total_count,      23963260

POWER_MUL_ACCESS_count,             8
POWER_MUL_ACCESS_total_count,            16

POWER_CDB_MUL_ACCESS_count,             8
POWER_CDB_MUL_ACCESS_total_count,            16

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

