Core, 0
Cumulative Cycles, 30182141            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.66264
Periodic Cycles, 14977622            
Periodic Instructions, 9999996             
Periodic IPC, 0.66766

EXECUTION_TIME_count, 4680506875000
EXECUTION_TIME_total_count, 9431919062500

NODE_CYCLE_count,      14977622
NODE_CYCLE_total_count,      30182141

NODE_INST_COUNT_count,       9999996
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999996
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      12290817
NODE_UOP_COUNT_total_count,      24591565

FULL_WINDOW_STALL_count,       4576993
FULL_WINDOW_STALL_pct,       30.559
FULL_WINDOW_STALL_total_count,       9383969
FULL_WINDOW_STALL_total_pct,       31.091

FULL_WINDOW_MEM_OP_count,       4249053
FULL_WINDOW_MEM_OP_pct,       99.997
FULL_WINDOW_MEM_OP_total_count,       8741784
FULL_WINDOW_MEM_OP_total_pct,       99.997

FULL_WINDOW_FP_OP_count,             0
FULL_WINDOW_FP_OP_pct,        0.000
FULL_WINDOW_FP_OP_total_count,             0
FULL_WINDOW_FP_OP_total_pct,        0.000

FULL_WINDOW_OTHER_OP_count,           107
FULL_WINDOW_OTHER_OP_pct,        0.003
FULL_WINDOW_OTHER_OP_total_count,           275
FULL_WINDOW_OTHER_OP_total_pct,        0.003
FULL_WINDOW_OTHER_OP_sum_count,       4249160
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,       8742059
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.00
FULL_WINDOW_OTHER_OP_stddev,         0.01
FULL_WINDOW_OTHER_OP_total_mean,         0.00
FULL_WINDOW_OTHER_OP_total_stddev,         0.01

RET_BLOCKED_DC_MISS_count,       7743134
RET_BLOCKED_DC_MISS_pct,       51.698
RET_BLOCKED_DC_MISS_total_count,      15714630
RET_BLOCKED_DC_MISS_total_pct,       52.066

RET_BLOCKED_L1_MISS_count,       3336018
RET_BLOCKED_L1_MISS_pct,       22.273
RET_BLOCKED_L1_MISS_total_count,       7077267
RET_BLOCKED_L1_MISS_total_pct,       23.449

RET_BLOCKED_L1_MISS_BW_PREF_count,             0
