Core, 0
Cumulative Cycles, 23893363            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.83705
Periodic Cycles, 12090705            
Periodic Instructions, 9999999             
Periodic IPC, 0.82708

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 3778345312500
POWER_TIME_total_count, 7466675937500

POWER_CYCLE_count,      12090705
POWER_CYCLE_total_count,      23893363

POWER_ITLB_ACCESS_count,             9
POWER_ITLB_ACCESS_total_count,            68

POWER_DTLB_ACCESS_count,        720910
POWER_DTLB_ACCESS_total_count,       1441841

POWER_ICACHE_ACCESS_count,             9
POWER_ICACHE_ACCESS_total_count,            68

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,            21

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,             0
POWER_BTB_WRITE_total_count,            14

POWER_ROB_READ_count,      11981179
POWER_ROB_READ_total_count,      23963152

POWER_ROB_WRITE_count,      11981179
POWER_ROB_WRITE_total_count,      23963152

POWER_RENAME_READ_count,      23962358
POWER_RENAME_READ_total_count,      47926304

POWER_RENAME_WRITE_count,      11981179
POWER_RENAME_WRITE_total_count,      23963152

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,             0
POWER_FUNCTION_CALL_total_count,             0

POWER_INST_WINDOW_READ_count,      11981179
POWER_INST_WINDOW_READ_total_count,      23963152

POWER_INST_WINDOW_WRITE_count,      11981179
POWER_INST_WINDOW_WRITE_total_count,      23963152

POWER_INT_REGFILE_READ_count,      21944694
POWER_INT_REGFILE_READ_total_count,      43890305

POWER_INT_REGFILE_WRITE_count,      12761035
POWER_INT_REGFILE_WRITE_total_count,      25522683

POWER_IALU_ACCESS_count,      11981171
POWER_IALU_ACCESS_total_count,      23963136

POWER_CDB_IALU_ACCESS_count,      11981171
POWER_CDB_IALU_ACCESS_total_count,      23963136

POWER_MUL_ACCESS_count,             8
POWER_MUL_ACCESS_total_count,            16

POWER_CDB_MUL_ACCESS_count,             8
POWER_CDB_MUL_ACCESS_total_count,            16

POWER_FP_INST_WINDOW_WRITE_count,             0
