Core, 0
Cumulative Cycles, 8675437             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.30536
Periodic Cycles, 4255130             
Periodic Instructions, 10000000            
Periodic IPC, 2.35010

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 1329728125000
POWER_TIME_total_count, 2711074062500

POWER_CYCLE_count,       4255130
POWER_CYCLE_total_count,       8675437

POWER_ITLB_ACCESS_count,        858965
POWER_ITLB_ACCESS_total_count,       1782118

POWER_DTLB_ACCESS_count,       1351870
POWER_DTLB_ACCESS_total_count,       2728957

POWER_ICACHE_ACCESS_count,        858965
POWER_ICACHE_ACCESS_total_count,       1782118

POWER_ICACHE_MISS_count,          1494
POWER_ICACHE_MISS_total_count,          3228

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         46884
POWER_BTB_WRITE_total_count,         98251

POWER_ROB_READ_count,      13701036
POWER_ROB_READ_total_count,      27545379

POWER_ROB_WRITE_count,      13701036
POWER_ROB_WRITE_total_count,      27545379

POWER_RENAME_READ_count,      27402072
POWER_RENAME_READ_total_count,      55090758

POWER_RENAME_WRITE_count,      13701036
POWER_RENAME_WRITE_total_count,      27545379

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,        246033
POWER_FUNCTION_CALL_total_count,        497498

POWER_INST_WINDOW_READ_count,      13701036
POWER_INST_WINDOW_READ_total_count,      27545379

POWER_INST_WINDOW_WRITE_count,      13701036
POWER_INST_WINDOW_WRITE_total_count,      27545379

POWER_INT_REGFILE_READ_count,      16134686
POWER_INT_REGFILE_READ_total_count,      32367128

POWER_INT_REGFILE_WRITE_count,      13195698
POWER_INT_REGFILE_WRITE_total_count,      26501022

POWER_IALU_ACCESS_count,      13545678
POWER_IALU_ACCESS_total_count,      27233617

POWER_CDB_IALU_ACCESS_count,      13545678
POWER_CDB_IALU_ACCESS_total_count,      27233617

POWER_MUL_ACCESS_count,        155358
POWER_MUL_ACCESS_total_count,        311762

POWER_CDB_MUL_ACCESS_count,        155358
POWER_CDB_MUL_ACCESS_total_count,        311762

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       2861769
POWER_DCACHE_READ_ACCESS_total_count,       5760240

POWER_DCACHE_WRITE_ACCESS_count,       1333545
POWER_DCACHE_WRITE_ACCESS_total_count,       2691636

POWER_DCACHE_READ_MISS_count,         11041
POWER_DCACHE_READ_MISS_total_count,         25625

POWER_DCACHE_WRITE_MISS_count,          1491
POWER_DCACHE_WRITE_MISS_total_count,          5214

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,          3481
POWER_LLC_READ_ACCESS_total_count,          9016

POWER_LLC_WRITE_ACCESS_count,           481
POWER_LLC_WRITE_ACCESS_total_count,           501

POWER_LLC_READ_MISS_count,          3434
POWER_LLC_READ_MISS_total_count,          8964

POWER_LLC_WRITE_MISS_count,             0
POWER_LLC_WRITE_MISS_total_count,             0

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      13701036
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      27545379

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,          3434
POWER_MEMORY_CTRL_ACCESS_total_count,          8964

POWER_MEMORY_CTRL_READ_count,          3434
POWER_MEMORY_CTRL_READ_total_count,          8964

POWER_MEMORY_CTRL_WRITE_count,             0
POWER_MEMORY_CTRL_WRITE_total_count,             0

POWER_OP_count,      13701036
POWER_OP_total_count,      27545379

POWER_INT_OP_count,      13361847
POWER_INT_OP_total_count,      26842212

POWER_FP_OP_count,         50568
POWER_FP_OP_total_count,        104002

POWER_LD_OP_count,       2891986
POWER_LD_OP_total_count,       5823727

POWER_ST_OP_count,       1351870
POWER_ST_OP_total_count,       2728957

POWER_BRANCH_MISPREDICT_count,         46884
POWER_BRANCH_MISPREDICT_total_count,         98251

POWER_COMMITTED_OP_count,      12112339
POWER_COMMITTED_OP_total_count,      24244625

POWER_COMMITTED_INT_OP_count,      11824147
POWER_COMMITTED_INT_OP_total_count,      23659224

POWER_COMMITTED_FP_OP_count,        288192
POWER_COMMITTED_FP_OP_total_count,        585401

POWER_BRANCH_OP_count,       1654175
POWER_BRANCH_OP_total_count,       3312478

POWER_DRAM_PRECHARGE_count,           917
POWER_DRAM_PRECHARGE_total_count,          2208

POWER_DRAM_ACTIVATE_count,          2246
POWER_DRAM_ACTIVATE_total_count,          5102

POWER_DRAM_READ_count,          3434
POWER_DRAM_READ_total_count,          8964

POWER_DRAM_WRITE_count,             0
POWER_DRAM_WRITE_total_count,             0

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
ENERGY_UNCORE_total_value,      0.000000

ENERGY_MEMORY_value,      0.000000
ENERGY_MEMORY_total_value,      0.000000

ENERGY_OTHER_value,      0.000000
ENERGY_OTHER_total_value,      0.000000

ENERGY_CORE_STATIC_value,      0.000000
ENERGY_CORE_STATIC_total_value,      0.000000

ENERGY_CORE_DYNAMIC_value,      0.000000
ENERGY_CORE_DYNAMIC_total_value,      0.000000

ENERGY_UNCORE_STATIC_value,      0.000000
ENERGY_UNCORE_STATIC_total_value,      0.000000

ENERGY_UNCORE_DYNAMIC_value,      0.000000
ENERGY_UNCORE_DYNAMIC_total_value,      0.000000

ENERGY_MEMORY_STATIC_value,      0.000000
ENERGY_MEMORY_STATIC_total_value,      0.000000

ENERGY_MEMORY_DYNAMIC_value,      0.000000
ENERGY_MEMORY_DYNAMIC_total_value,      0.000000

ENERGY_OTHER_STATIC_value,      0.000000
ENERGY_OTHER_STATIC_total_value,      0.000000

ENERGY_OTHER_DYNAMIC_value,      0.000000
ENERGY_OTHER_DYNAMIC_total_value,      0.000000

TIME_value,      0.000000
TIME_total_value,      0.000000

ENERGY_STATS_END_count,             0
ENERGY_STATS_END_total_count,             0



