Core, 0
Cumulative Cycles, 14065743            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.42189
Periodic Cycles, 7016118             
Periodic Instructions, 10000000            
Periodic IPC, 1.42529

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 2192536875000
POWER_TIME_total_count, 4395544687500

POWER_CYCLE_count,       7016118
POWER_CYCLE_total_count,      14065743

POWER_ITLB_ACCESS_count,         82681
POWER_ITLB_ACCESS_total_count,        191999

POWER_DTLB_ACCESS_count,       2000966
POWER_DTLB_ACCESS_total_count,       3874651

POWER_ICACHE_ACCESS_count,         82681
POWER_ICACHE_ACCESS_total_count,        191999

POWER_ICACHE_MISS_count,          4293
POWER_ICACHE_MISS_total_count,          8158

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,          5323
POWER_BTB_WRITE_total_count,         19342

POWER_ROB_READ_count,      14484543
POWER_ROB_READ_total_count,      28688461

POWER_ROB_WRITE_count,      14484543
POWER_ROB_WRITE_total_count,      28688461

POWER_RENAME_READ_count,      28969086
POWER_RENAME_READ_total_count,      57376922

POWER_RENAME_WRITE_count,      14484543
POWER_RENAME_WRITE_total_count,      28688461

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,         69672
POWER_FUNCTION_CALL_total_count,        142507

POWER_INST_WINDOW_READ_count,      14484543
POWER_INST_WINDOW_READ_total_count,      28688461

POWER_INST_WINDOW_WRITE_count,      14484543
POWER_INST_WINDOW_WRITE_total_count,      28688461

POWER_INT_REGFILE_READ_count,      22738016
POWER_INT_REGFILE_READ_total_count,      44754883

POWER_INT_REGFILE_WRITE_count,      11414512
POWER_INT_REGFILE_WRITE_total_count,      22749676

POWER_IALU_ACCESS_count,      14466199
POWER_IALU_ACCESS_total_count,      28651195

POWER_CDB_IALU_ACCESS_count,      14466199
POWER_CDB_IALU_ACCESS_total_count,      28651195

POWER_MUL_ACCESS_count,         18344
POWER_MUL_ACCESS_total_count,         37266

POWER_CDB_MUL_ACCESS_count,         18344
POWER_CDB_MUL_ACCESS_total_count,         37266

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       2486474
POWER_DCACHE_READ_ACCESS_total_count,       5058135

POWER_DCACHE_WRITE_ACCESS_count,       2013252
POWER_DCACHE_WRITE_ACCESS_total_count,       3901985

POWER_DCACHE_READ_MISS_count,        563556
POWER_DCACHE_READ_MISS_total_count,       1135661

POWER_DCACHE_WRITE_MISS_count,       1180061
POWER_DCACHE_WRITE_MISS_total_count,       2236397

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,         84813
POWER_LLC_READ_ACCESS_total_count,        175299

POWER_LLC_WRITE_ACCESS_count,         34373
POWER_LLC_WRITE_ACCESS_total_count,         60542

POWER_LLC_READ_MISS_count,         63757
POWER_LLC_READ_MISS_total_count,        139984

POWER_LLC_WRITE_MISS_count,           397
POWER_LLC_WRITE_MISS_total_count,           746

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      14484543
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      28688461

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,         84526
POWER_MEMORY_CTRL_ACCESS_total_count,        172989

POWER_MEMORY_CTRL_READ_count,         63757
POWER_MEMORY_CTRL_READ_total_count,        139984

POWER_MEMORY_CTRL_WRITE_count,         20769
POWER_MEMORY_CTRL_WRITE_total_count,         33005

POWER_OP_count,      14484543
POWER_OP_total_count,      28688461

POWER_INT_OP_count,       9683735
POWER_INT_OP_total_count,      18857648

POWER_FP_OP_count,       4605215
POWER_FP_OP_total_count,       9351009

POWER_LD_OP_count,       2462098
POWER_LD_OP_total_count,       5014372

POWER_ST_OP_count,       2000966
POWER_ST_OP_total_count,       3874651

POWER_BRANCH_MISPREDICT_count,          5323
