Core, 0
Cumulative Cycles, 7009120             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.85343
Periodic Cycles, 3373381             
Periodic Instructions, 10000000            
Periodic IPC, 2.96438

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 1054181562500
POWER_TIME_total_count, 2190350000000

POWER_CYCLE_count,       3373381
POWER_CYCLE_total_count,       7009120

POWER_ITLB_ACCESS_count,        120608
POWER_ITLB_ACCESS_total_count,        241906

POWER_DTLB_ACCESS_count,        419604
POWER_DTLB_ACCESS_total_count,        843473

POWER_ICACHE_ACCESS_count,        120608
POWER_ICACHE_ACCESS_total_count,        241906

POWER_ICACHE_MISS_count,           160
POWER_ICACHE_MISS_total_count,           799

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         17937
POWER_BTB_WRITE_total_count,         39966

POWER_ROB_READ_count,      11789817
POWER_ROB_READ_total_count,      23873603

POWER_ROB_WRITE_count,      11789817
POWER_ROB_WRITE_total_count,      23873603

POWER_RENAME_READ_count,      23579634
POWER_RENAME_READ_total_count,      47747206

POWER_RENAME_WRITE_count,      11789817
POWER_RENAME_WRITE_total_count,      23873603

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,         26113
POWER_FUNCTION_CALL_total_count,         52833

POWER_INST_WINDOW_READ_count,      11789817
POWER_INST_WINDOW_READ_total_count,      23873603

POWER_INST_WINDOW_WRITE_count,      11789817
POWER_INST_WINDOW_WRITE_total_count,      23873603

POWER_INT_REGFILE_READ_count,      15911081
POWER_INT_REGFILE_READ_total_count,      32223008

POWER_INT_REGFILE_WRITE_count,       9803334
POWER_INT_REGFILE_WRITE_total_count,      19846702

POWER_IALU_ACCESS_count,      11787796
POWER_IALU_ACCESS_total_count,      23869589

POWER_CDB_IALU_ACCESS_count,      11787796
POWER_CDB_IALU_ACCESS_total_count,      23869589

POWER_MUL_ACCESS_count,          2021
POWER_MUL_ACCESS_total_count,          4014

POWER_CDB_MUL_ACCESS_count,          2021
POWER_CDB_MUL_ACCESS_total_count,          4014

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       3606217
POWER_DCACHE_READ_ACCESS_total_count,       7304842

POWER_DCACHE_WRITE_ACCESS_count,        418476
POWER_DCACHE_WRITE_ACCESS_total_count,        840896

POWER_DCACHE_READ_MISS_count,         66885
POWER_DCACHE_READ_MISS_total_count,        140129

POWER_DCACHE_WRITE_MISS_count,          3075
POWER_DCACHE_WRITE_MISS_total_count,          4784

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

