Core, 0
Cumulative Cycles, 14200666            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.40838
Periodic Cycles, 7078449             
Periodic Instructions, 10000000            
Periodic IPC, 1.41274

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 2212015312500
POWER_TIME_total_count, 4437708125000

POWER_CYCLE_count,       7078449
POWER_CYCLE_total_count,      14200666

POWER_ITLB_ACCESS_count,         82776
POWER_ITLB_ACCESS_total_count,        192428

POWER_DTLB_ACCESS_count,       2001995
POWER_DTLB_ACCESS_total_count,       3877337

POWER_ICACHE_ACCESS_count,         82776
POWER_ICACHE_ACCESS_total_count,        192428

POWER_ICACHE_MISS_count,          4262
POWER_ICACHE_MISS_total_count,          8159

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,          5318
POWER_BTB_WRITE_total_count,         19335

POWER_ROB_READ_count,      14500455
POWER_ROB_READ_total_count,      28738518

POWER_ROB_WRITE_count,      14500455
POWER_ROB_WRITE_total_count,      28738518

POWER_RENAME_READ_count,      29000910
POWER_RENAME_READ_total_count,      57477036

POWER_RENAME_WRITE_count,      14500455
POWER_RENAME_WRITE_total_count,      28738518

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,         69869
POWER_FUNCTION_CALL_total_count,        143010

POWER_INST_WINDOW_READ_count,      14500455
POWER_INST_WINDOW_READ_total_count,      28738518

POWER_INST_WINDOW_WRITE_count,      14500455
POWER_INST_WINDOW_WRITE_total_count,      28738518

POWER_INT_REGFILE_READ_count,      22755721
POWER_INT_REGFILE_READ_total_count,      44798103

POWER_INT_REGFILE_WRITE_count,      11428243
POWER_INT_REGFILE_WRITE_total_count,      22783294

POWER_IALU_ACCESS_count,      14482106
POWER_IALU_ACCESS_total_count,      28701217

POWER_CDB_IALU_ACCESS_count,      14482106
POWER_CDB_IALU_ACCESS_total_count,      28701217

POWER_MUL_ACCESS_count,         18349
POWER_MUL_ACCESS_total_count,         37301

POWER_CDB_MUL_ACCESS_count,         18349
POWER_CDB_MUL_ACCESS_total_count,         37301

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       2498833
POWER_DCACHE_READ_ACCESS_total_count,       5088280

POWER_DCACHE_WRITE_ACCESS_count,       2009786
POWER_DCACHE_WRITE_ACCESS_total_count,       3898168

POWER_DCACHE_READ_MISS_count,        996220
POWER_DCACHE_READ_MISS_total_count,       2018843

POWER_DCACHE_WRITE_MISS_count,       1313163
POWER_DCACHE_WRITE_MISS_total_count,       2508163

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
