Core, 0
Cumulative Cycles, 31995519            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.62509
Periodic Cycles, 15872580            
Periodic Instructions, 9999996             
Periodic IPC, 0.63002

EXECUTION_TIME_count, 4960181250000
EXECUTION_TIME_total_count, 9998599687500

NODE_CYCLE_count,      15872580
NODE_CYCLE_total_count,      31995519

NODE_INST_COUNT_count,       9999996
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999996
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      12290817
NODE_UOP_COUNT_total_count,      24591565

FULL_WINDOW_STALL_count,       4594893
FULL_WINDOW_STALL_pct,       28.949
FULL_WINDOW_STALL_total_count,       9428906
FULL_WINDOW_STALL_total_pct,       29.469

FULL_WINDOW_MEM_OP_count,       4264969
FULL_WINDOW_MEM_OP_pct,       99.997
FULL_WINDOW_MEM_OP_total_count,       8782654
FULL_WINDOW_MEM_OP_total_pct,       99.997

FULL_WINDOW_FP_OP_count,             0
FULL_WINDOW_FP_OP_pct,        0.000
FULL_WINDOW_FP_OP_total_count,             0
FULL_WINDOW_FP_OP_total_pct,        0.000

FULL_WINDOW_OTHER_OP_count,           122
FULL_WINDOW_OTHER_OP_pct,        0.003
FULL_WINDOW_OTHER_OP_total_count,           292
FULL_WINDOW_OTHER_OP_total_pct,        0.003
FULL_WINDOW_OTHER_OP_sum_count,       4265091
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,       8782946
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.00
FULL_WINDOW_OTHER_OP_stddev,         0.01
FULL_WINDOW_OTHER_OP_total_mean,         0.00
FULL_WINDOW_OTHER_OP_total_stddev,         0.01

RET_BLOCKED_DC_MISS_count,       8892269
RET_BLOCKED_DC_MISS_pct,       56.023
RET_BLOCKED_DC_MISS_total_count,      18043874
RET_BLOCKED_DC_MISS_total_pct,       56.395

RET_BLOCKED_L1_MISS_count,       3325339
RET_BLOCKED_L1_MISS_pct,       20.950
RET_BLOCKED_L1_MISS_total_count,       7073871
RET_BLOCKED_L1_MISS_total_pct,       22.109

RET_BLOCKED_L1_MISS_BW_PREF_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.000

RET_BLOCKED_L1_ACCESS_count,       5566981
RET_BLOCKED_L1_ACCESS_pct,       35.073
RET_BLOCKED_L1_ACCESS_total_count,      10970213
RET_BLOCKED_L1_ACCESS_total_pct,       34.287

RET_BLOCKED_MEM_STALL_count,       3325339
RET_BLOCKED_MEM_STALL_pct,       20.950
RET_BLOCKED_MEM_STALL_total_count,       7073871
RET_BLOCKED_MEM_STALL_total_pct,       22.109

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      38991140
OP_ISSUED_total_count,      77785849

OP_RETIRED_count,      12290817
OP_RETIRED_total_count,      24591565

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,         23515
LD_NO_DEPENDENTS_pct,        0.726
LD_NO_DEPENDENTS_total_count,         46986
LD_NO_DEPENDENTS_total_pct,        0.726

LD_DEPENDENTS_count,       3217309
LD_DEPENDENTS_pct,       99.274
LD_DEPENDENTS_total_count,       6427984
LD_DEPENDENTS_total_pct,       99.274
LD_DEPENDENTS_sum_count,       3240824
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       6474970
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.99
LD_DEPENDENTS_stddev,         0.99
LD_DEPENDENTS_total_mean,         0.99
LD_DEPENDENTS_total_stddev,         0.99

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,          1482
LD_EXEC_CYCLES_3_pct,       69.643
LD_EXEC_CYCLES_3_total_count,          3003
LD_EXEC_CYCLES_3_total_pct,       70.526

