Core, 0
Cumulative Cycles, 9367392             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.13507
Periodic Cycles, 4638966             
Periodic Instructions, 9999995             
Periodic IPC, 2.15565

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 1449676875000
POWER_TIME_total_count, 2927310000000

POWER_CYCLE_count,       4638966
POWER_CYCLE_total_count,       9367392

POWER_ITLB_ACCESS_count,        707767
POWER_ITLB_ACCESS_total_count,       1418844

POWER_DTLB_ACCESS_count,       1867655
POWER_DTLB_ACCESS_total_count,       3739385

POWER_ICACHE_ACCESS_count,        707767
POWER_ICACHE_ACCESS_total_count,       1418844

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,           356

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,          1642
POWER_BTB_WRITE_total_count,          3816

POWER_ROB_READ_count,      12373722
POWER_ROB_READ_total_count,      24811470

POWER_ROB_WRITE_count,      12373722
POWER_ROB_WRITE_total_count,      24811470

POWER_RENAME_READ_count,      24747444
POWER_RENAME_READ_total_count,      49622940

POWER_RENAME_WRITE_count,      12373722
POWER_RENAME_WRITE_total_count,      24811470

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,        171493
POWER_FUNCTION_CALL_total_count,        343435

POWER_INST_WINDOW_READ_count,      12373722
POWER_INST_WINDOW_READ_total_count,      24811470

POWER_INST_WINDOW_WRITE_count,      12373722
POWER_INST_WINDOW_WRITE_total_count,      24811470

POWER_INT_REGFILE_READ_count,      12934938
POWER_INT_REGFILE_READ_total_count,      25924193

POWER_INT_REGFILE_WRITE_count,       9430223
POWER_INT_REGFILE_WRITE_total_count,      18902078

POWER_IALU_ACCESS_count,      12361405
POWER_IALU_ACCESS_total_count,      24786750

POWER_CDB_IALU_ACCESS_count,      12361405
POWER_CDB_IALU_ACCESS_total_count,      24786750

POWER_MUL_ACCESS_count,         12317
POWER_MUL_ACCESS_total_count,         24720

POWER_CDB_MUL_ACCESS_count,         12317
POWER_CDB_MUL_ACCESS_total_count,         24720

POWER_FP_INST_WINDOW_WRITE_count,             0
