Core, 0
Cumulative Cycles, 9151404             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.18546
Periodic Cycles, 4479007             
Periodic Instructions, 10000000            
Periodic IPC, 2.23264

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 1399689687500
POWER_TIME_total_count, 2859813750000

POWER_CYCLE_count,       4479007
POWER_CYCLE_total_count,       9151404

POWER_ITLB_ACCESS_count,        871359
POWER_ITLB_ACCESS_total_count,       1805974

POWER_DTLB_ACCESS_count,       1398116
POWER_DTLB_ACCESS_total_count,       2822037

POWER_ICACHE_ACCESS_count,        871359
POWER_ICACHE_ACCESS_total_count,       1805974

POWER_ICACHE_MISS_count,          1498
POWER_ICACHE_MISS_total_count,          3227

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         46898
POWER_BTB_WRITE_total_count,         98270

POWER_ROB_READ_count,      14204845
POWER_ROB_READ_total_count,      28553558

POWER_ROB_WRITE_count,      14204845
POWER_ROB_WRITE_total_count,      28553558

POWER_RENAME_READ_count,      28409690
POWER_RENAME_READ_total_count,      57107116

POWER_RENAME_WRITE_count,      14204845
POWER_RENAME_WRITE_total_count,      28553558

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,        255082
POWER_FUNCTION_CALL_total_count,        515704

POWER_INST_WINDOW_READ_count,      14204845
POWER_INST_WINDOW_READ_total_count,      28553558

POWER_INST_WINDOW_WRITE_count,      14204845
POWER_INST_WINDOW_WRITE_total_count,      28553558

POWER_INT_REGFILE_READ_count,      16695845
POWER_INT_REGFILE_READ_total_count,      33485990

POWER_INT_REGFILE_WRITE_count,      13668957
POWER_INT_REGFILE_WRITE_total_count,      27444701

POWER_IALU_ACCESS_count,      14044165
POWER_IALU_ACCESS_total_count,      28231262

POWER_CDB_IALU_ACCESS_count,      14044165
POWER_CDB_IALU_ACCESS_total_count,      28231262

POWER_MUL_ACCESS_count,        160680
POWER_MUL_ACCESS_total_count,        322296

POWER_CDB_MUL_ACCESS_count,        160680
POWER_CDB_MUL_ACCESS_total_count,        322296

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       2984920
POWER_DCACHE_READ_ACCESS_total_count,       6007630

POWER_DCACHE_WRITE_ACCESS_count,       1375755
POWER_DCACHE_WRITE_ACCESS_total_count,       2776223

POWER_DCACHE_READ_MISS_count,        447678
POWER_DCACHE_READ_MISS_total_count,        909425

POWER_DCACHE_WRITE_MISS_count,        157678
POWER_DCACHE_WRITE_MISS_total_count,        329875

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,          3478
POWER_LLC_READ_ACCESS_total_count,          9008

POWER_LLC_WRITE_ACCESS_count,          1126
POWER_LLC_WRITE_ACCESS_total_count,          1265

POWER_LLC_READ_MISS_count,          3434
POWER_LLC_READ_MISS_total_count,          8964

POWER_LLC_WRITE_MISS_count,             0
POWER_LLC_WRITE_MISS_total_count,             0

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      14204845
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      28553558

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
