Core, 0
Cumulative Cycles, 4606283             
Cumulative Instructions, 20000000            
Cumulative IPC, 4.34190
Periodic Cycles, 2270607             
Periodic Instructions, 10000000            
Periodic IPC, 4.40411

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count,  709564687500
POWER_TIME_total_count, 1439463437500

POWER_CYCLE_count,       2270607
POWER_CYCLE_total_count,       4606283

POWER_ITLB_ACCESS_count,            15
POWER_ITLB_ACCESS_total_count,           151

POWER_DTLB_ACCESS_count,          1068
POWER_DTLB_ACCESS_total_count,          2063

POWER_ICACHE_ACCESS_count,            15
POWER_ICACHE_ACCESS_total_count,           151

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,            24

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,            23
POWER_BTB_WRITE_total_count,            62

POWER_ROB_READ_count,      10022657
POWER_ROB_READ_total_count,      20046039

POWER_ROB_WRITE_count,      10022657
POWER_ROB_WRITE_total_count,      20046039

POWER_RENAME_READ_count,      20045314
POWER_RENAME_READ_total_count,      40092078

POWER_RENAME_WRITE_count,      10022657
POWER_RENAME_WRITE_total_count,      20046039

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,             0
POWER_FUNCTION_CALL_total_count,             0

POWER_INST_WINDOW_READ_count,      10022657
POWER_INST_WINDOW_READ_total_count,      20046039

POWER_INST_WINDOW_WRITE_count,      10022657
POWER_INST_WINDOW_WRITE_total_count,      20046039

POWER_INT_REGFILE_READ_count,      17059495
POWER_INT_REGFILE_READ_total_count,      34118152

POWER_INT_REGFILE_WRITE_count,       9614361
POWER_INT_REGFILE_WRITE_total_count,      19228342

POWER_IALU_ACCESS_count,      10022550
POWER_IALU_ACCESS_total_count,      20045826

POWER_CDB_IALU_ACCESS_count,      10022550
POWER_CDB_IALU_ACCESS_total_count,      20045826

POWER_MUL_ACCESS_count,           107
POWER_MUL_ACCESS_total_count,           213

POWER_CDB_MUL_ACCESS_count,           107
POWER_CDB_MUL_ACCESS_total_count,           213

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       2087981
POWER_DCACHE_READ_ACCESS_total_count,       4175849

POWER_DCACHE_WRITE_ACCESS_count,          1058
POWER_DCACHE_WRITE_ACCESS_total_count,          2050

POWER_DCACHE_READ_MISS_count,        135824
POWER_DCACHE_READ_MISS_total_count,        284454

POWER_DCACHE_WRITE_MISS_count,            12
POWER_DCACHE_WRITE_MISS_total_count,            29

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,           831
POWER_LLC_READ_ACCESS_total_count,          2840

POWER_LLC_WRITE_ACCESS_count,             0
POWER_LLC_WRITE_ACCESS_total_count,             0

POWER_LLC_READ_MISS_count,           831
POWER_LLC_READ_MISS_total_count,          2840

POWER_LLC_WRITE_MISS_count,             0
POWER_LLC_WRITE_MISS_total_count,             0

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      10022657
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      20046039

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,           831
POWER_MEMORY_CTRL_ACCESS_total_count,          2840

POWER_MEMORY_CTRL_READ_count,           831
POWER_MEMORY_CTRL_READ_total_count,          2840

POWER_MEMORY_CTRL_WRITE_count,             0
