Core, 0
Cumulative Cycles, 8630635             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.31733
Periodic Cycles, 4175917             
Periodic Instructions, 9999998             
Periodic IPC, 2.39468

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 1304974062500
POWER_TIME_total_count, 2697073437500

POWER_CYCLE_count,       4175917
POWER_CYCLE_total_count,       8630635

POWER_ITLB_ACCESS_count,        121196
POWER_ITLB_ACCESS_total_count,        243278

POWER_DTLB_ACCESS_count,        423472
POWER_DTLB_ACCESS_total_count,        852482

POWER_ICACHE_ACCESS_count,        121196
POWER_ICACHE_ACCESS_total_count,        243278

POWER_ICACHE_MISS_count,           160
POWER_ICACHE_MISS_total_count,           784

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         17937
POWER_BTB_WRITE_total_count,         39966

POWER_ROB_READ_count,      12077762
POWER_ROB_READ_total_count,      24478235

POWER_ROB_WRITE_count,      12077762
POWER_ROB_WRITE_total_count,      24478235

POWER_RENAME_READ_count,      24155524
POWER_RENAME_READ_total_count,      48956470

POWER_RENAME_WRITE_count,      12077762
POWER_RENAME_WRITE_total_count,      24478235

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,         26585
POWER_FUNCTION_CALL_total_count,         53783

POWER_INST_WINDOW_READ_count,      12077762
POWER_INST_WINDOW_READ_total_count,      24478235

POWER_INST_WINDOW_WRITE_count,      12077762
POWER_INST_WINDOW_WRITE_total_count,      24478235

POWER_INT_REGFILE_READ_count,      16286158
POWER_INT_REGFILE_READ_total_count,      33008224

POWER_INT_REGFILE_WRITE_count,      10053960
POWER_INT_REGFILE_WRITE_total_count,      20372145

POWER_IALU_ACCESS_count,      12075693
POWER_IALU_ACCESS_total_count,      24474116

POWER_CDB_IALU_ACCESS_count,      12075693
POWER_CDB_IALU_ACCESS_total_count,      24474116

