Core, 0
Cumulative Cycles, 24276172            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.82385
Periodic Cycles, 12097373            
Periodic Instructions, 9999996             
Periodic IPC, 0.82663

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 3780429062500
POWER_TIME_total_count, 7586303750000

POWER_CYCLE_count,      12097373
POWER_CYCLE_total_count,      24276172

POWER_ITLB_ACCESS_count,             1
POWER_ITLB_ACCESS_total_count,           130

POWER_DTLB_ACCESS_count,        653387
POWER_DTLB_ACCESS_total_count,       1306849

POWER_ICACHE_ACCESS_count,             1
POWER_ICACHE_ACCESS_total_count,           130

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,            30

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,             2
POWER_BTB_WRITE_total_count,            30

POWER_ROB_READ_count,      14411850
POWER_ROB_READ_total_count,      28825853

POWER_ROB_WRITE_count,      14411850
POWER_ROB_WRITE_total_count,      28825853

POWER_RENAME_READ_count,      28823700
POWER_RENAME_READ_total_count,      57651706

POWER_RENAME_WRITE_count,      14411850
POWER_RENAME_WRITE_total_count,      28825853

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,         16707
POWER_FUNCTION_CALL_total_count,         33418

POWER_INST_WINDOW_READ_count,      14411850
POWER_INST_WINDOW_READ_total_count,      28825853

POWER_INST_WINDOW_WRITE_count,      14411850
POWER_INST_WINDOW_WRITE_total_count,      28825853

POWER_INT_REGFILE_READ_count,      27581641
POWER_INT_REGFILE_READ_total_count,      55164955

POWER_INT_REGFILE_WRITE_count,      14446074
POWER_INT_REGFILE_WRITE_total_count,      28893234

POWER_IALU_ACCESS_count,      14344468
POWER_IALU_ACCESS_total_count,      28691082

POWER_CDB_IALU_ACCESS_count,      14344468
POWER_CDB_IALU_ACCESS_total_count,      28691082

POWER_MUL_ACCESS_count,         67382
POWER_MUL_ACCESS_total_count,        134771

POWER_CDB_MUL_ACCESS_count,         67382
