Core, 0
Cumulative Cycles, 13291336            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.50474
Periodic Cycles, 6623156             
Periodic Instructions, 10000000            
Periodic IPC, 1.50985

EXECUTION_TIME_count, 2069736250000
EXECUTION_TIME_total_count, 4153542500000

NODE_CYCLE_count,       6623156
NODE_CYCLE_total_count,      13291336

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,      10000000
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      12536991
NODE_UOP_COUNT_total_count,      25073846

FULL_WINDOW_STALL_count,       3938081
FULL_WINDOW_STALL_pct,       59.459
FULL_WINDOW_STALL_total_count,       7915603
FULL_WINDOW_STALL_total_pct,       59.555

FULL_WINDOW_MEM_OP_count,        492069
FULL_WINDOW_MEM_OP_pct,       14.664
FULL_WINDOW_MEM_OP_total_count,       1016315
FULL_WINDOW_MEM_OP_total_pct,       15.067

FULL_WINDOW_FP_OP_count,       2789435
FULL_WINDOW_FP_OP_pct,       83.128
FULL_WINDOW_FP_OP_total_count,       5578027
FULL_WINDOW_FP_OP_total_pct,       82.697

FULL_WINDOW_OTHER_OP_count,         74070
FULL_WINDOW_OTHER_OP_pct,        2.207
FULL_WINDOW_OTHER_OP_total_count,        150788
FULL_WINDOW_OTHER_OP_total_pct,        2.236
FULL_WINDOW_OTHER_OP_sum_count,       3355574
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,       6745130
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.88
FULL_WINDOW_OTHER_OP_stddev,         0.24
FULL_WINDOW_OTHER_OP_total_mean,         0.87
FULL_WINDOW_OTHER_OP_total_stddev,         0.24

RET_BLOCKED_DC_MISS_count,        106778
RET_BLOCKED_DC_MISS_pct,        1.612
RET_BLOCKED_DC_MISS_total_count,        248478
RET_BLOCKED_DC_MISS_total_pct,        1.869

RET_BLOCKED_L1_MISS_count,        103683
