Core, 0
Cumulative Cycles, 13291336            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.50474
Periodic Cycles, 6623156             
Periodic Instructions, 10000000            
Periodic IPC, 1.50985

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 2069736250000
POWER_TIME_total_count, 4153542500000

POWER_CYCLE_count,       6623156
POWER_CYCLE_total_count,      13291336

POWER_ITLB_ACCESS_count,            57
POWER_ITLB_ACCESS_total_count,           419

POWER_DTLB_ACCESS_count,       1157763
POWER_DTLB_ACCESS_total_count,       2316344

POWER_ICACHE_ACCESS_count,            57
POWER_ICACHE_ACCESS_total_count,           419

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,            53

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,           116
POWER_BTB_WRITE_total_count,           344

POWER_ROB_READ_count,      12539384
POWER_ROB_READ_total_count,      25083385

POWER_ROB_WRITE_count,      12539384
POWER_ROB_WRITE_total_count,      25083385

POWER_RENAME_READ_count,      25078768
POWER_RENAME_READ_total_count,      50166770

POWER_RENAME_WRITE_count,      12539384
POWER_RENAME_WRITE_total_count,      25083385

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,        149321
POWER_FUNCTION_CALL_total_count,        298732

POWER_INST_WINDOW_READ_count,      12539384
POWER_INST_WINDOW_READ_total_count,      25083385

POWER_INST_WINDOW_WRITE_count,      12539384
POWER_INST_WINDOW_WRITE_total_count,      25083385

POWER_INT_REGFILE_READ_count,      16269730
POWER_INT_REGFILE_READ_total_count,      32541049

POWER_INT_REGFILE_WRITE_count,      10747144
POWER_INT_REGFILE_WRITE_total_count,      21495845

POWER_IALU_ACCESS_count,      12501984
POWER_IALU_ACCESS_total_count,      25008530

POWER_CDB_IALU_ACCESS_count,      12501984
POWER_CDB_IALU_ACCESS_total_count,      25008530

