Core, 0
Cumulative Cycles, 24684318            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.81023
Periodic Cycles, 12350180            
Periodic Instructions, 9999998             
Periodic IPC, 0.80970

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 3859431250000
POWER_TIME_total_count, 7713849375000

POWER_CYCLE_count,      12350180
POWER_CYCLE_total_count,      24684318

POWER_ITLB_ACCESS_count,             1
POWER_ITLB_ACCESS_total_count,            58

POWER_DTLB_ACCESS_count,       1141685
POWER_DTLB_ACCESS_total_count,       2303666

POWER_ICACHE_ACCESS_count,             1
POWER_ICACHE_ACCESS_total_count,            58

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,            24

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,            40
POWER_BTB_WRITE_total_count,           408

POWER_ROB_READ_count,      10725485
POWER_ROB_READ_total_count,      21524561

POWER_ROB_WRITE_count,      10725485
POWER_ROB_WRITE_total_count,      21524561

POWER_RENAME_READ_count,      21450970
POWER_RENAME_READ_total_count,      43049122

POWER_RENAME_WRITE_count,      10725485
POWER_RENAME_WRITE_total_count,      21524561

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,             0
POWER_FUNCTION_CALL_total_count,             0

POWER_INST_WINDOW_READ_count,      10725485
POWER_INST_WINDOW_READ_total_count,      21524561

POWER_INST_WINDOW_WRITE_count,      10725485
POWER_INST_WINDOW_WRITE_total_count,      21524561

POWER_INT_REGFILE_READ_count,      21419079
POWER_INT_REGFILE_READ_total_count,      42959508

POWER_INT_REGFILE_WRITE_count,       9553881
POWER_INT_REGFILE_WRITE_total_count,      19159697

POWER_IALU_ACCESS_count,      10725485
POWER_IALU_ACCESS_total_count,      21524561

POWER_CDB_IALU_ACCESS_count,      10725485
POWER_CDB_IALU_ACCESS_total_count,      21524561

POWER_MUL_ACCESS_count,             0
POWER_MUL_ACCESS_total_count,             0

POWER_CDB_MUL_ACCESS_count,             0
POWER_CDB_MUL_ACCESS_total_count,             0

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       2330962
POWER_DCACHE_READ_ACCESS_total_count,       4774383

POWER_DCACHE_WRITE_ACCESS_count,       1240088
POWER_DCACHE_WRITE_ACCESS_total_count,       2596703

POWER_DCACHE_READ_MISS_count,        580245
POWER_DCACHE_READ_MISS_total_count,       1260928

POWER_DCACHE_WRITE_MISS_count,        518413
POWER_DCACHE_WRITE_MISS_total_count,       1146088

