Core, 0
Cumulative Cycles, 24497836            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.81640
Periodic Cycles, 12249522            
Periodic Instructions, 9999998             
Periodic IPC, 0.81636

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 3827975625000
POWER_TIME_total_count, 7655573750000

POWER_CYCLE_count,      12249522
POWER_CYCLE_total_count,      24497836

POWER_ITLB_ACCESS_count,             1
POWER_ITLB_ACCESS_total_count,            58

POWER_DTLB_ACCESS_count,       1141569
POWER_DTLB_ACCESS_total_count,       2303269

POWER_ICACHE_ACCESS_count,             1
POWER_ICACHE_ACCESS_total_count,            58

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,            24

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,            40
POWER_BTB_WRITE_total_count,           408

POWER_ROB_READ_count,      10724422
POWER_ROB_READ_total_count,      21521187

POWER_ROB_WRITE_count,      10724422
POWER_ROB_WRITE_total_count,      21521187

POWER_RENAME_READ_count,      21448844
POWER_RENAME_READ_total_count,      43042374

POWER_RENAME_WRITE_count,      10724422
POWER_RENAME_WRITE_total_count,      21521187

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,             0
POWER_FUNCTION_CALL_total_count,             0

POWER_INST_WINDOW_READ_count,      10724422
POWER_INST_WINDOW_READ_total_count,      21521187

POWER_INST_WINDOW_WRITE_count,      10724422
POWER_INST_WINDOW_WRITE_total_count,      21521187

POWER_INT_REGFILE_READ_count,      21416809
POWER_INT_REGFILE_READ_total_count,      42952392

POWER_INT_REGFILE_WRITE_count,       9552934
POWER_INT_REGFILE_WRITE_total_count,      19156718

POWER_IALU_ACCESS_count,      10724422
POWER_IALU_ACCESS_total_count,      21521187

POWER_CDB_IALU_ACCESS_count,      10724422
POWER_CDB_IALU_ACCESS_total_count,      21521187

POWER_MUL_ACCESS_count,             0
POWER_MUL_ACCESS_total_count,             0

POWER_CDB_MUL_ACCESS_count,             0
POWER_CDB_MUL_ACCESS_total_count,             0

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       2341936
POWER_DCACHE_READ_ACCESS_total_count,       4794016

POWER_DCACHE_WRITE_ACCESS_count,       1232901
POWER_DCACHE_WRITE_ACCESS_total_count,       2571069

POWER_DCACHE_READ_MISS_count,        594019
POWER_DCACHE_READ_MISS_total_count,       1286102

POWER_DCACHE_WRITE_MISS_count,        438242
POWER_DCACHE_WRITE_MISS_total_count,        972653

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,        298687
POWER_LLC_READ_ACCESS_total_count,        605882

POWER_LLC_WRITE_ACCESS_count,        224031
POWER_LLC_WRITE_ACCESS_total_count,        448985

POWER_LLC_READ_MISS_count,        298630
POWER_LLC_READ_MISS_total_count,        605771

POWER_LLC_WRITE_MISS_count,             0
POWER_LLC_WRITE_MISS_total_count,             0

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      10724422
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      21521187

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,        522610
POWER_MEMORY_CTRL_ACCESS_total_count,       1034529

POWER_MEMORY_CTRL_READ_count,        298630
POWER_MEMORY_CTRL_READ_total_count,        605771

POWER_MEMORY_CTRL_WRITE_count,        223980
POWER_MEMORY_CTRL_WRITE_total_count,        428758

POWER_OP_count,      10724422
POWER_OP_total_count,      21521187

POWER_INT_OP_count,        296468
POWER_INT_OP_total_count,        600303

POWER_FP_OP_count,      10427954
POWER_FP_OP_total_count,      20920664

POWER_LD_OP_count,       2232893
POWER_LD_OP_total_count,       4492260

POWER_ST_OP_count,       1141569
POWER_ST_OP_total_count,       2303269

POWER_BRANCH_MISPREDICT_count,            40
POWER_BRANCH_MISPREDICT_total_count,           408

POWER_COMMITTED_OP_count,      10716323
POWER_COMMITTED_OP_total_count,      21430003

POWER_COMMITTED_INT_OP_count,        296220
POWER_COMMITTED_INT_OP_total_count,        598360

POWER_COMMITTED_FP_OP_count,      10420103
POWER_COMMITTED_FP_OP_total_count,      20831643

POWER_BRANCH_OP_count,         89677
POWER_BRANCH_OP_total_count,        182156

POWER_DRAM_PRECHARGE_count,         98531
POWER_DRAM_PRECHARGE_total_count,        194485

POWER_DRAM_ACTIVATE_count,        105114
POWER_DRAM_ACTIVATE_total_count,        207625

POWER_DRAM_READ_count,        298631
POWER_DRAM_READ_total_count,        605771

POWER_DRAM_WRITE_count,        223985
POWER_DRAM_WRITE_total_count,        428745

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
