Core, 0
Cumulative Cycles, 13994433            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.42914
Periodic Cycles, 6975725             
Periodic Instructions, 10000000            
Periodic IPC, 1.43354

EXECUTION_TIME_count, 2179914062500
EXECUTION_TIME_total_count, 4373260312500

NODE_CYCLE_count,       6975725
NODE_CYCLE_total_count,      13994433

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9049239
NODE_INST_COUNT_FETCHED_total_count,      18262380

NODE_UOP_COUNT_count,      14366670
NODE_UOP_COUNT_total_count,      28263801

FULL_WINDOW_STALL_count,       4268789
FULL_WINDOW_STALL_pct,       61.195
FULL_WINDOW_STALL_total_count,       8381711
FULL_WINDOW_STALL_total_pct,       59.893

FULL_WINDOW_MEM_OP_count,       1047753
FULL_WINDOW_MEM_OP_pct,       35.863
FULL_WINDOW_MEM_OP_total_count,       2069366
FULL_WINDOW_MEM_OP_total_pct,       35.394

FULL_WINDOW_FP_OP_count,       1836302
FULL_WINDOW_FP_OP_pct,       62.854
FULL_WINDOW_FP_OP_total_count,       3700700
FULL_WINDOW_FP_OP_total_pct,       63.295

FULL_WINDOW_OTHER_OP_count,         37493
FULL_WINDOW_OTHER_OP_pct,        1.283
FULL_WINDOW_OTHER_OP_total_count,         76654
FULL_WINDOW_OTHER_OP_total_pct,        1.311
FULL_WINDOW_OTHER_OP_sum_count,       2921548
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,       5846720
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.65
FULL_WINDOW_OTHER_OP_stddev,         0.32
FULL_WINDOW_OTHER_OP_total_mean,         0.66
FULL_WINDOW_OTHER_OP_total_stddev,         0.32

RET_BLOCKED_DC_MISS_count,        868900
RET_BLOCKED_DC_MISS_pct,       12.456
RET_BLOCKED_DC_MISS_total_count,       1742159
RET_BLOCKED_DC_MISS_total_pct,       12.449

RET_BLOCKED_L1_MISS_count,        954567
RET_BLOCKED_L1_MISS_pct,       13.684
RET_BLOCKED_L1_MISS_total_count,       1894788
RET_BLOCKED_L1_MISS_total_pct,       13.540

RET_BLOCKED_L1_MISS_BW_PREF_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.000

RET_BLOCKED_L1_ACCESS_count,         95487
RET_BLOCKED_L1_ACCESS_pct,        1.369
RET_BLOCKED_L1_ACCESS_total_count,        202230
RET_BLOCKED_L1_ACCESS_total_pct,        1.445

RET_BLOCKED_MEM_STALL_count,        961328
RET_BLOCKED_MEM_STALL_pct,       13.781
RET_BLOCKED_MEM_STALL_total_count,       1911166
RET_BLOCKED_MEM_STALL_total_pct,       13.657

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      14651897
OP_ISSUED_total_count,      29203927

OP_RETIRED_count,      14366670
OP_RETIRED_total_count,      28263801

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,         54447
LD_NO_DEPENDENTS_pct,        2.247
LD_NO_DEPENDENTS_total_count,        111832
LD_NO_DEPENDENTS_total_pct,        2.281

LD_DEPENDENTS_count,       2368322
LD_DEPENDENTS_pct,       97.753
LD_DEPENDENTS_total_count,       4790634
LD_DEPENDENTS_total_pct,       97.719
LD_DEPENDENTS_sum_count,       2422769
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       4902466
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.98
LD_DEPENDENTS_stddev,         0.97
LD_DEPENDENTS_total_mean,         0.98
LD_DEPENDENTS_total_stddev,         0.97

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,          2807
LD_EXEC_CYCLES_3_pct,       45.806
LD_EXEC_CYCLES_3_total_count,          5617
LD_EXEC_CYCLES_3_total_pct,       45.485

LD_EXEC_CYCLES_4_count,          3321
LD_EXEC_CYCLES_4_pct,       54.194
LD_EXEC_CYCLES_4_total_count,          6732
LD_EXEC_CYCLES_4_total_pct,       54.515
LD_EXEC_CYCLES_4_sum_count,          6128
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,         12349
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.54
LD_EXEC_CYCLES_4_stddev,         2.65
LD_EXEC_CYCLES_4_total_mean,         3.55
LD_EXEC_CYCLES_4_total_stddev,         2.66

ICACHE_STAGE_STARVED_count,        387997
ICACHE_STAGE_STARVED_pct,       10.362
ICACHE_STAGE_STARVED_total_count,        726362
ICACHE_STAGE_STARVED_total_pct,        9.935

ICACHE_STAGE_NOT_STARVED_count,       3356275
ICACHE_STAGE_NOT_STARVED_pct,       89.638
ICACHE_STAGE_NOT_STARVED_total_count,       6585031
ICACHE_STAGE_NOT_STARVED_total_pct,       90.065
ICACHE_STAGE_NOT_STARVED_sum_count,       3744272
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,       7311393
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         0.90
ICACHE_STAGE_NOT_STARVED_stddev,         0.85
ICACHE_STAGE_NOT_STARVED_total_mean,         0.90
ICACHE_STAGE_NOT_STARVED_total_stddev,         0.86

ICACHE_STAGE_STALLED_count,       3148804
ICACHE_STAGE_STALLED_pct,       45.139
ICACHE_STAGE_STALLED_total_count,       6186565
ICACHE_STAGE_STALLED_total_pct,       44.207

ICACHE_STAGE_NOT_STALLED_count,       3551252
ICACHE_STAGE_NOT_STALLED_pct,       50.909
ICACHE_STAGE_NOT_STALLED_total_count,       6949994
ICACHE_STAGE_NOT_STALLED_total_pct,       49.663

ICACHE_STAGE_OFF_PATH_count,        275669
