Core, 0
Cumulative Cycles, 6919475             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.89039
Periodic Cycles, 3326455             
Periodic Instructions, 10000000            
Periodic IPC, 3.00620

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 1039517187500
POWER_TIME_total_count, 2162335937500

POWER_CYCLE_count,       3326455
POWER_CYCLE_total_count,       6919475

POWER_ITLB_ACCESS_count,        120578
POWER_ITLB_ACCESS_total_count,        241900

POWER_DTLB_ACCESS_count,        418889
POWER_DTLB_ACCESS_total_count,        841727

POWER_ICACHE_ACCESS_count,        120578
POWER_ICACHE_ACCESS_total_count,        241900

POWER_ICACHE_MISS_count,           160
POWER_ICACHE_MISS_total_count,           799

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         17937
POWER_BTB_WRITE_total_count,         39966

POWER_ROB_READ_count,      11757167
POWER_ROB_READ_total_count,      23805190

POWER_ROB_WRITE_count,      11757167
POWER_ROB_WRITE_total_count,      23805190

POWER_RENAME_READ_count,      23514334
POWER_RENAME_READ_total_count,      47610380

POWER_RENAME_WRITE_count,      11757167
POWER_RENAME_WRITE_total_count,      23805190

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,         26061
POWER_FUNCTION_CALL_total_count,         52705

POWER_INST_WINDOW_READ_count,      11757167
POWER_INST_WINDOW_READ_total_count,      23805190

POWER_INST_WINDOW_WRITE_count,      11757167
POWER_INST_WINDOW_WRITE_total_count,      23805190

POWER_INT_REGFILE_READ_count,      15868846
POWER_INT_REGFILE_READ_total_count,      32135266

POWER_INT_REGFILE_WRITE_count,       9774611
POWER_INT_REGFILE_WRITE_total_count,      19787121

POWER_IALU_ACCESS_count,      11755152
POWER_IALU_ACCESS_total_count,      23801181

POWER_CDB_IALU_ACCESS_count,      11755152
POWER_CDB_IALU_ACCESS_total_count,      23801181

POWER_MUL_ACCESS_count,          2015
POWER_MUL_ACCESS_total_count,          4009

POWER_CDB_MUL_ACCESS_count,          2015
POWER_CDB_MUL_ACCESS_total_count,          4009

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       3593919
POWER_DCACHE_READ_ACCESS_total_count,       7278781

POWER_DCACHE_WRITE_ACCESS_count,        417808
POWER_DCACHE_WRITE_ACCESS_total_count,        839259

POWER_DCACHE_READ_MISS_count,          6391
POWER_DCACHE_READ_MISS_total_count,         20580

POWER_DCACHE_WRITE_MISS_count,            14
POWER_DCACHE_WRITE_MISS_total_count,           476

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,          1074
POWER_LLC_READ_ACCESS_total_count,          5994

POWER_LLC_WRITE_ACCESS_count,             2
POWER_LLC_WRITE_ACCESS_total_count,             2

POWER_LLC_READ_MISS_count,          1066
POWER_LLC_READ_MISS_total_count,          5983

POWER_LLC_WRITE_MISS_count,             0
POWER_LLC_WRITE_MISS_total_count,             0

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      11757167
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      23805190

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,          1066
POWER_MEMORY_CTRL_ACCESS_total_count,          5983

POWER_MEMORY_CTRL_READ_count,          1066
POWER_MEMORY_CTRL_READ_total_count,          5983

POWER_MEMORY_CTRL_WRITE_count,             0
POWER_MEMORY_CTRL_WRITE_total_count,             0

POWER_OP_count,      11757167
POWER_OP_total_count,      23805190

POWER_INT_OP_count,       7587244
POWER_INT_OP_total_count,      15350923

POWER_FP_OP_count,       4080521
POWER_FP_OP_total_count,       8256410

POWER_LD_OP_count,       3617773
POWER_LD_OP_total_count,       7330885

POWER_ST_OP_count,        418889
POWER_ST_OP_total_count,        841727

POWER_BRANCH_MISPREDICT_count,         17937
POWER_BRANCH_MISPREDICT_total_count,         39966

POWER_COMMITTED_OP_count,      10463492
POWER_COMMITTED_OP_total_count,      20934875

POWER_COMMITTED_INT_OP_count,       6752638
POWER_COMMITTED_INT_OP_total_count,      13506233

POWER_COMMITTED_FP_OP_count,       3710854
POWER_COMMITTED_FP_OP_total_count,       7428642

POWER_BRANCH_OP_count,       1994044
POWER_BRANCH_OP_total_count,       4028916

POWER_DRAM_PRECHARGE_count,           197
POWER_DRAM_PRECHARGE_total_count,           904

POWER_DRAM_ACTIVATE_count,           433
POWER_DRAM_ACTIVATE_total_count,          1630

POWER_DRAM_READ_count,          1066
POWER_DRAM_READ_total_count,          5983

POWER_DRAM_WRITE_count,             0
POWER_DRAM_WRITE_total_count,             0

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
ENERGY_UNCORE_total_value,      0.000000

ENERGY_MEMORY_value,      0.000000
ENERGY_MEMORY_total_value,      0.000000

ENERGY_OTHER_value,      0.000000
ENERGY_OTHER_total_value,      0.000000

ENERGY_CORE_STATIC_value,      0.000000
ENERGY_CORE_STATIC_total_value,      0.000000

ENERGY_CORE_DYNAMIC_value,      0.000000
ENERGY_CORE_DYNAMIC_total_value,      0.000000

ENERGY_UNCORE_STATIC_value,      0.000000
ENERGY_UNCORE_STATIC_total_value,      0.000000

ENERGY_UNCORE_DYNAMIC_value,      0.000000
ENERGY_UNCORE_DYNAMIC_total_value,      0.000000

ENERGY_MEMORY_STATIC_value,      0.000000
ENERGY_MEMORY_STATIC_total_value,      0.000000

ENERGY_MEMORY_DYNAMIC_value,      0.000000
ENERGY_MEMORY_DYNAMIC_total_value,      0.000000

ENERGY_OTHER_STATIC_value,      0.000000
ENERGY_OTHER_STATIC_total_value,      0.000000

ENERGY_OTHER_DYNAMIC_value,      0.000000
ENERGY_OTHER_DYNAMIC_total_value,      0.000000

TIME_value,      0.000000
TIME_total_value,      0.000000

ENERGY_STATS_END_count,             0
ENERGY_STATS_END_total_count,             0



