Core, 0
Cumulative Cycles, 4862444             
Cumulative Instructions, 20000000            
Cumulative IPC, 4.11316
Periodic Cycles, 2399916             
Periodic Instructions, 9999998             
Periodic IPC, 4.16681

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count,  749973750000
POWER_TIME_total_count, 1519513750000

POWER_CYCLE_count,       2399916
POWER_CYCLE_total_count,       4862444

POWER_ITLB_ACCESS_count,            16
POWER_ITLB_ACCESS_total_count,           152

POWER_DTLB_ACCESS_count,          1062
POWER_DTLB_ACCESS_total_count,          2058

POWER_ICACHE_ACCESS_count,            16
POWER_ICACHE_ACCESS_total_count,           152

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,            24

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,            23
POWER_BTB_WRITE_total_count,            62

POWER_ROB_READ_count,      10022867
POWER_ROB_READ_total_count,      20046335

POWER_ROB_WRITE_count,      10022867
POWER_ROB_WRITE_total_count,      20046335

POWER_RENAME_READ_count,      20045734
POWER_RENAME_READ_total_count,      40092670

POWER_RENAME_WRITE_count,      10022867
POWER_RENAME_WRITE_total_count,      20046335

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,             0
POWER_FUNCTION_CALL_total_count,             0

POWER_INST_WINDOW_READ_count,      10022867
POWER_INST_WINDOW_READ_total_count,      20046335

POWER_INST_WINDOW_WRITE_count,      10022867
POWER_INST_WINDOW_WRITE_total_count,      20046335

POWER_INT_REGFILE_READ_count,      17059699
POWER_INT_REGFILE_READ_total_count,      34118462

POWER_INT_REGFILE_WRITE_count,       9614597
POWER_INT_REGFILE_WRITE_total_count,      19228682

POWER_IALU_ACCESS_count,      10022759
POWER_IALU_ACCESS_total_count,      20046120

POWER_CDB_IALU_ACCESS_count,      10022759
POWER_CDB_IALU_ACCESS_total_count,      20046120

