Core, 0
Cumulative Cycles, 13525802            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.47866
Periodic Cycles, 6739845             
Periodic Instructions, 10000000            
Periodic IPC, 1.48371

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 2106201562500
POWER_TIME_total_count, 4226813125000

POWER_CYCLE_count,       6739845
POWER_CYCLE_total_count,      13525802

POWER_ITLB_ACCESS_count,            57
POWER_ITLB_ACCESS_total_count,           419

POWER_DTLB_ACCESS_count,       1157709
POWER_DTLB_ACCESS_total_count,       2316290

POWER_ICACHE_ACCESS_count,            57
POWER_ICACHE_ACCESS_total_count,           419

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,            53

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,           116
POWER_BTB_WRITE_total_count,           344

POWER_ROB_READ_count,      12539170
POWER_ROB_READ_total_count,      25082921

POWER_ROB_WRITE_count,      12539170
POWER_ROB_WRITE_total_count,      25082921

POWER_RENAME_READ_count,      25078340
POWER_RENAME_READ_total_count,      50165842

POWER_RENAME_WRITE_count,      12539170
POWER_RENAME_WRITE_total_count,      25082921

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,        149324
POWER_FUNCTION_CALL_total_count,        298740

POWER_INST_WINDOW_READ_count,      12539170
POWER_INST_WINDOW_READ_total_count,      25082921

POWER_INST_WINDOW_WRITE_count,      12539170
POWER_INST_WINDOW_WRITE_total_count,      25082921

POWER_INT_REGFILE_READ_count,      16269431
POWER_INT_REGFILE_READ_total_count,      32540472

POWER_INT_REGFILE_WRITE_count,      10746922
POWER_INT_REGFILE_WRITE_total_count,      21495283

POWER_IALU_ACCESS_count,      12501773
POWER_IALU_ACCESS_total_count,      25008067

POWER_CDB_IALU_ACCESS_count,      12501773
