Core, 0
Cumulative Cycles, 9341963             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.14088
Periodic Cycles, 4624814             
Periodic Instructions, 9999995             
Periodic IPC, 2.16225

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 1445254375000
POWER_TIME_total_count, 2919363437500

POWER_CYCLE_count,       4624814
POWER_CYCLE_total_count,       9341963

POWER_ITLB_ACCESS_count,        705675
POWER_ITLB_ACCESS_total_count,       1415070

POWER_DTLB_ACCESS_count,       1866838
POWER_DTLB_ACCESS_total_count,       3737928

POWER_ICACHE_ACCESS_count,        705675
POWER_ICACHE_ACCESS_total_count,       1415070

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,           356

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,          1640
POWER_BTB_WRITE_total_count,          3813

POWER_ROB_READ_count,      12370455
POWER_ROB_READ_total_count,      24804913

POWER_ROB_WRITE_count,      12370455
POWER_ROB_WRITE_total_count,      24804913

POWER_RENAME_READ_count,      24740910
POWER_RENAME_READ_total_count,      49609826

POWER_RENAME_WRITE_count,      12370455
POWER_RENAME_WRITE_total_count,      24804913

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,        171488
POWER_FUNCTION_CALL_total_count,        343402

POWER_INST_WINDOW_READ_count,      12370455
POWER_INST_WINDOW_READ_total_count,      24804913

POWER_INST_WINDOW_WRITE_count,      12370455
POWER_INST_WINDOW_WRITE_total_count,      24804913

POWER_INT_REGFILE_READ_count,      12930966
POWER_INT_REGFILE_READ_total_count,      25916552

POWER_INT_REGFILE_WRITE_count,       9427346
POWER_INT_REGFILE_WRITE_total_count,      18896361

POWER_IALU_ACCESS_count,      12358138
POWER_IALU_ACCESS_total_count,      24780193

POWER_CDB_IALU_ACCESS_count,      12358138
POWER_CDB_IALU_ACCESS_total_count,      24780193

POWER_MUL_ACCESS_count,         12317
POWER_MUL_ACCESS_total_count,         24720

POWER_CDB_MUL_ACCESS_count,         12317
POWER_CDB_MUL_ACCESS_total_count,         24720

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       3277675
POWER_DCACHE_READ_ACCESS_total_count,       6570621

POWER_DCACHE_WRITE_ACCESS_count,       1865251
POWER_DCACHE_WRITE_ACCESS_total_count,       3734648

POWER_DCACHE_READ_MISS_count,         42018
POWER_DCACHE_READ_MISS_total_count,         84384

POWER_DCACHE_WRITE_MISS_count,             0
POWER_DCACHE_WRITE_MISS_total_count,            81

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,         18791
POWER_LLC_READ_ACCESS_total_count,         39242

POWER_LLC_WRITE_ACCESS_count,           668
POWER_LLC_WRITE_ACCESS_total_count,           950

POWER_LLC_READ_MISS_count,         18217
POWER_LLC_READ_MISS_total_count,         38570

POWER_LLC_WRITE_MISS_count,             0
POWER_LLC_WRITE_MISS_total_count,             0

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      12370455
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      24804913

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,         18248
POWER_MEMORY_CTRL_ACCESS_total_count,         38601

POWER_MEMORY_CTRL_READ_count,         18217
POWER_MEMORY_CTRL_READ_total_count,         38570

POWER_MEMORY_CTRL_WRITE_count,            31
POWER_MEMORY_CTRL_WRITE_total_count,            31

POWER_OP_count,      12370455
POWER_OP_total_count,      24804913

POWER_INT_OP_count,      12180287
POWER_INT_OP_total_count,      24411870

POWER_FP_OP_count,            49
POWER_FP_OP_total_count,           177

POWER_LD_OP_count,       3278604
POWER_LD_OP_total_count,       6572730

POWER_ST_OP_count,       1866838
POWER_ST_OP_total_count,       3737928

POWER_BRANCH_MISPREDICT_count,          1640
POWER_BRANCH_MISPREDICT_total_count,          3813

POWER_COMMITTED_OP_count,      12205388
POWER_COMMITTED_OP_total_count,      24409828

POWER_COMMITTED_INT_OP_count,      12020219
POWER_COMMITTED_INT_OP_total_count,      24039619

POWER_COMMITTED_FP_OP_count,        185169
POWER_COMMITTED_FP_OP_total_count,        370209

POWER_BRANCH_OP_count,       1984261
POWER_BRANCH_OP_total_count,       3978600

POWER_DRAM_PRECHARGE_count,          5262
POWER_DRAM_PRECHARGE_total_count,         11076

POWER_DRAM_ACTIVATE_count,          7653
POWER_DRAM_ACTIVATE_total_count,         15916

POWER_DRAM_READ_count,         18217
POWER_DRAM_READ_total_count,         38570

POWER_DRAM_WRITE_count,            21
POWER_DRAM_WRITE_total_count,            21

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
ENERGY_UNCORE_total_value,      0.000000

ENERGY_MEMORY_value,      0.000000
ENERGY_MEMORY_total_value,      0.000000

ENERGY_OTHER_value,      0.000000
ENERGY_OTHER_total_value,      0.000000

ENERGY_CORE_STATIC_value,      0.000000
ENERGY_CORE_STATIC_total_value,      0.000000

ENERGY_CORE_DYNAMIC_value,      0.000000
ENERGY_CORE_DYNAMIC_total_value,      0.000000

ENERGY_UNCORE_STATIC_value,      0.000000
ENERGY_UNCORE_STATIC_total_value,      0.000000

ENERGY_UNCORE_DYNAMIC_value,      0.000000
ENERGY_UNCORE_DYNAMIC_total_value,      0.000000

ENERGY_MEMORY_STATIC_value,      0.000000
ENERGY_MEMORY_STATIC_total_value,      0.000000

ENERGY_MEMORY_DYNAMIC_value,      0.000000
ENERGY_MEMORY_DYNAMIC_total_value,      0.000000

ENERGY_OTHER_STATIC_value,      0.000000
ENERGY_OTHER_STATIC_total_value,      0.000000

ENERGY_OTHER_DYNAMIC_value,      0.000000
ENERGY_OTHER_DYNAMIC_total_value,      0.000000

TIME_value,      0.000000
TIME_total_value,      0.000000

ENERGY_STATS_END_count,             0
ENERGY_STATS_END_total_count,             0



