Core, 0
Cumulative Cycles, 28954924            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.69073
Periodic Cycles, 14371730            
Periodic Instructions, 9999999             
Periodic IPC, 0.69581

EXECUTION_TIME_count, 4491165625000
EXECUTION_TIME_total_count, 9048413750000

NODE_CYCLE_count,      14371730
NODE_CYCLE_total_count,      28954924

NODE_INST_COUNT_count,       9999999
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999999
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      12290821
NODE_UOP_COUNT_total_count,      24591565

FULL_WINDOW_STALL_count,       4588003
FULL_WINDOW_STALL_pct,       31.924
FULL_WINDOW_STALL_total_count,       9381655
FULL_WINDOW_STALL_total_pct,       32.401

FULL_WINDOW_MEM_OP_count,       4266126
FULL_WINDOW_MEM_OP_pct,       99.998
FULL_WINDOW_MEM_OP_total_count,       8751328
FULL_WINDOW_MEM_OP_total_pct,       99.998

FULL_WINDOW_FP_OP_count,             0
FULL_WINDOW_FP_OP_pct,        0.000
FULL_WINDOW_FP_OP_total_count,             0
FULL_WINDOW_FP_OP_total_pct,        0.000

FULL_WINDOW_OTHER_OP_count,            75
FULL_WINDOW_OTHER_OP_pct,        0.002
FULL_WINDOW_OTHER_OP_total_count,           189
FULL_WINDOW_OTHER_OP_total_pct,        0.002
FULL_WINDOW_OTHER_OP_sum_count,       4266201
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,       8751517
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.00
FULL_WINDOW_OTHER_OP_stddev,         0.01
FULL_WINDOW_OTHER_OP_total_mean,         0.00
FULL_WINDOW_OTHER_OP_total_stddev,         0.01

RET_BLOCKED_DC_MISS_count,       6742830
RET_BLOCKED_DC_MISS_pct,       46.917
RET_BLOCKED_DC_MISS_total_count,      13707052
RET_BLOCKED_DC_MISS_total_pct,       47.339

RET_BLOCKED_L1_MISS_count,       3401883
RET_BLOCKED_L1_MISS_pct,       23.671
RET_BLOCKED_L1_MISS_total_count,       7178311
RET_BLOCKED_L1_MISS_total_pct,       24.791

RET_BLOCKED_L1_MISS_BW_PREF_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.000

RET_BLOCKED_L1_ACCESS_count,       3340986
RET_BLOCKED_L1_ACCESS_pct,       23.247
RET_BLOCKED_L1_ACCESS_total_count,       6528882
RET_BLOCKED_L1_ACCESS_total_pct,       22.548

RET_BLOCKED_MEM_STALL_count,       3401883
RET_BLOCKED_MEM_STALL_pct,       23.671
RET_BLOCKED_MEM_STALL_total_count,       7178311
RET_BLOCKED_MEM_STALL_total_pct,       24.791

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      33336751
OP_ISSUED_total_count,      66459401

OP_RETIRED_count,      12290821
OP_RETIRED_total_count,      24591565

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,         23981
LD_NO_DEPENDENTS_pct,        0.740
LD_NO_DEPENDENTS_total_count,         47944
LD_NO_DEPENDENTS_total_pct,        0.740

LD_DEPENDENTS_count,       3216846
LD_DEPENDENTS_pct,       99.260
LD_DEPENDENTS_total_count,       6427026
LD_DEPENDENTS_total_pct,       99.260
LD_DEPENDENTS_sum_count,       3240827
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       6474970
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.99
LD_DEPENDENTS_stddev,         0.99
LD_DEPENDENTS_total_mean,         0.99
LD_DEPENDENTS_total_stddev,         0.99

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
