Core, 0
Cumulative Cycles, 6914067             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.89265
Periodic Cycles, 3322639             
Periodic Instructions, 10000000            
Periodic IPC, 3.00966

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 1038324687500
POWER_TIME_total_count, 2160645937500

POWER_CYCLE_count,       3322639
POWER_CYCLE_total_count,       6914067

POWER_ITLB_ACCESS_count,        120580
POWER_ITLB_ACCESS_total_count,        241903

POWER_DTLB_ACCESS_count,        418745
POWER_DTLB_ACCESS_total_count,        841504

POWER_ICACHE_ACCESS_count,        120580
POWER_ICACHE_ACCESS_total_count,        241903

POWER_ICACHE_MISS_count,           160
POWER_ICACHE_MISS_total_count,           799

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         17937
POWER_BTB_WRITE_total_count,         39966

POWER_ROB_READ_count,      11753101
POWER_ROB_READ_total_count,      23799259

POWER_ROB_WRITE_count,      11753101
POWER_ROB_WRITE_total_count,      23799259

POWER_RENAME_READ_count,      23506202
POWER_RENAME_READ_total_count,      47598518

POWER_RENAME_WRITE_count,      11753101
POWER_RENAME_WRITE_total_count,      23799259

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,         26058
POWER_FUNCTION_CALL_total_count,         52699

POWER_INST_WINDOW_READ_count,      11753101
POWER_INST_WINDOW_READ_total_count,      23799259

POWER_INST_WINDOW_WRITE_count,      11753101
POWER_INST_WINDOW_WRITE_total_count,      23799259

POWER_INT_REGFILE_READ_count,      15863395
POWER_INT_REGFILE_READ_total_count,      32127273

POWER_INT_REGFILE_WRITE_count,       9771062
POWER_INT_REGFILE_WRITE_total_count,      19781941

POWER_IALU_ACCESS_count,      11751085
POWER_IALU_ACCESS_total_count,      23795249

POWER_CDB_IALU_ACCESS_count,      11751085
POWER_CDB_IALU_ACCESS_total_count,      23795249

POWER_MUL_ACCESS_count,          2016
POWER_MUL_ACCESS_total_count,          4010

POWER_CDB_MUL_ACCESS_count,          2016
POWER_CDB_MUL_ACCESS_total_count,          4010

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       3592833
POWER_DCACHE_READ_ACCESS_total_count,       7277245

POWER_DCACHE_WRITE_ACCESS_count,        417664
POWER_DCACHE_WRITE_ACCESS_total_count,        839042

POWER_DCACHE_READ_MISS_count,          5791
POWER_DCACHE_READ_MISS_total_count,         19727

POWER_DCACHE_WRITE_MISS_count,             1
POWER_DCACHE_WRITE_MISS_total_count,           455

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,          1066
POWER_LLC_READ_ACCESS_total_count,          5983

POWER_LLC_WRITE_ACCESS_count,             0
POWER_LLC_WRITE_ACCESS_total_count,             0

POWER_LLC_READ_MISS_count,          1066
POWER_LLC_READ_MISS_total_count,          5983

POWER_LLC_WRITE_MISS_count,             0
POWER_LLC_WRITE_MISS_total_count,             0

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      11753101
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      23799259

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,          1066
POWER_MEMORY_CTRL_ACCESS_total_count,          5983

POWER_MEMORY_CTRL_READ_count,          1066
POWER_MEMORY_CTRL_READ_total_count,          5983

POWER_MEMORY_CTRL_WRITE_count,             0
POWER_MEMORY_CTRL_WRITE_total_count,             0

POWER_OP_count,      11753101
POWER_OP_total_count,      23799259

POWER_INT_OP_count,       7584464
POWER_INT_OP_total_count,      15346829

POWER_FP_OP_count,       4079289
POWER_FP_OP_total_count,       8254646

POWER_LD_OP_count,       3616677
POWER_LD_OP_total_count,       7329332

POWER_ST_OP_count,        418745
POWER_ST_OP_total_count,        841504

POWER_BRANCH_MISPREDICT_count,         17937
POWER_BRANCH_MISPREDICT_total_count,         39966

POWER_COMMITTED_OP_count,      10463492
POWER_COMMITTED_OP_total_count,      20934875

POWER_COMMITTED_INT_OP_count,       6752638
POWER_COMMITTED_INT_OP_total_count,      13506233

POWER_COMMITTED_FP_OP_count,       3710854
POWER_COMMITTED_FP_OP_total_count,       7428642

POWER_BRANCH_OP_count,       1993394
POWER_BRANCH_OP_total_count,       4027982

POWER_DRAM_PRECHARGE_count,           203
POWER_DRAM_PRECHARGE_total_count,           912

POWER_DRAM_ACTIVATE_count,           434
POWER_DRAM_ACTIVATE_total_count,          1631

POWER_DRAM_READ_count,          1066
POWER_DRAM_READ_total_count,          5983

POWER_DRAM_WRITE_count,             0
POWER_DRAM_WRITE_total_count,             0

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
ENERGY_UNCORE_total_value,      0.000000

ENERGY_MEMORY_value,      0.000000
ENERGY_MEMORY_total_value,      0.000000

ENERGY_OTHER_value,      0.000000
ENERGY_OTHER_total_value,      0.000000

ENERGY_CORE_STATIC_value,      0.000000
ENERGY_CORE_STATIC_total_value,      0.000000

ENERGY_CORE_DYNAMIC_value,      0.000000
ENERGY_CORE_DYNAMIC_total_value,      0.000000

ENERGY_UNCORE_STATIC_value,      0.000000
ENERGY_UNCORE_STATIC_total_value,      0.000000

ENERGY_UNCORE_DYNAMIC_value,      0.000000
ENERGY_UNCORE_DYNAMIC_total_value,      0.000000

ENERGY_MEMORY_STATIC_value,      0.000000
ENERGY_MEMORY_STATIC_total_value,      0.000000

ENERGY_MEMORY_DYNAMIC_value,      0.000000
ENERGY_MEMORY_DYNAMIC_total_value,      0.000000

ENERGY_OTHER_STATIC_value,      0.000000
ENERGY_OTHER_STATIC_total_value,      0.000000

ENERGY_OTHER_DYNAMIC_value,      0.000000
ENERGY_OTHER_DYNAMIC_total_value,      0.000000

TIME_value,      0.000000
TIME_total_value,      0.000000

ENERGY_STATS_END_count,             0
ENERGY_STATS_END_total_count,             0



