Core, 0
Cumulative Cycles, 7069357             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.82911
Periodic Cycles, 3372757             
Periodic Instructions, 10000000            
Periodic IPC, 2.96493

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 1053986562500
POWER_TIME_total_count, 2209174062500

POWER_CYCLE_count,       3372757
POWER_CYCLE_total_count,       7069357

POWER_ITLB_ACCESS_count,        320329
POWER_ITLB_ACCESS_total_count,        660258

POWER_DTLB_ACCESS_count,       1477111
POWER_DTLB_ACCESS_total_count,       3008953

POWER_ICACHE_ACCESS_count,        320329
POWER_ICACHE_ACCESS_total_count,        660258

POWER_ICACHE_MISS_count,          1589
POWER_ICACHE_MISS_total_count,          3690

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         11533
POWER_BTB_WRITE_total_count,         30387

POWER_ROB_READ_count,      13517100
POWER_ROB_READ_total_count,      27494742

POWER_ROB_WRITE_count,      13517100
POWER_ROB_WRITE_total_count,      27494742

POWER_RENAME_READ_count,      27034200
POWER_RENAME_READ_total_count,      54989484

POWER_RENAME_WRITE_count,      13517100
POWER_RENAME_WRITE_total_count,      27494742

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,        258237
POWER_FUNCTION_CALL_total_count,        527355

POWER_INST_WINDOW_READ_count,      13517100
POWER_INST_WINDOW_READ_total_count,      27494742

POWER_INST_WINDOW_WRITE_count,      13517100
POWER_INST_WINDOW_WRITE_total_count,      27494742

POWER_INT_REGFILE_READ_count,      15706966
POWER_INT_REGFILE_READ_total_count,      31788523

POWER_INT_REGFILE_WRITE_count,      10700537
POWER_INT_REGFILE_WRITE_total_count,      21721463

POWER_IALU_ACCESS_count,      13488355
POWER_IALU_ACCESS_total_count,      27436659

POWER_CDB_IALU_ACCESS_count,      13488355
POWER_CDB_IALU_ACCESS_total_count,      27436659

POWER_MUL_ACCESS_count,         28745
POWER_MUL_ACCESS_total_count,         58083

POWER_CDB_MUL_ACCESS_count,         28745
POWER_CDB_MUL_ACCESS_total_count,         58083

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       3770889
POWER_DCACHE_READ_ACCESS_total_count,       7679691

POWER_DCACHE_WRITE_ACCESS_count,       1471852
POWER_DCACHE_WRITE_ACCESS_total_count,       2996163

POWER_DCACHE_READ_MISS_count,          4289
POWER_DCACHE_READ_MISS_total_count,         17448

POWER_DCACHE_WRITE_MISS_count,           729
POWER_DCACHE_WRITE_MISS_total_count,          3151

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,           262
POWER_LLC_READ_ACCESS_total_count,          5060

POWER_LLC_WRITE_ACCESS_count,             0
POWER_LLC_WRITE_ACCESS_total_count,             2

POWER_LLC_READ_MISS_count,           261
POWER_LLC_READ_MISS_total_count,          5042

POWER_LLC_WRITE_MISS_count,             0
POWER_LLC_WRITE_MISS_total_count,             0

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      13517100
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      27494742

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

