Core, 0
Cumulative Cycles, 8770987             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.28025
Periodic Cycles, 4250383             
Periodic Instructions, 9999998             
Periodic IPC, 2.35273

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 1328244687500
POWER_TIME_total_count, 2740933437500

POWER_CYCLE_count,       4250383
POWER_CYCLE_total_count,       8770987

POWER_ITLB_ACCESS_count,        121300
POWER_ITLB_ACCESS_total_count,        243345

POWER_DTLB_ACCESS_count,        424318
POWER_DTLB_ACCESS_total_count,        853815

POWER_ICACHE_ACCESS_count,        121300
POWER_ICACHE_ACCESS_total_count,        243345

POWER_ICACHE_MISS_count,           160
POWER_ICACHE_MISS_total_count,           771

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         17937
POWER_BTB_WRITE_total_count,         39966

POWER_ROB_READ_count,      12095016
POWER_ROB_READ_total_count,      24507271

POWER_ROB_WRITE_count,      12095016
POWER_ROB_WRITE_total_count,      24507271

POWER_RENAME_READ_count,      24190032
POWER_RENAME_READ_total_count,      49014542

POWER_RENAME_WRITE_count,      12095016
POWER_RENAME_WRITE_total_count,      24507271

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,         26675
POWER_FUNCTION_CALL_total_count,         53904

POWER_INST_WINDOW_READ_count,      12095016
POWER_INST_WINDOW_READ_total_count,      24507271

POWER_INST_WINDOW_WRITE_count,      12095016
POWER_INST_WINDOW_WRITE_total_count,      24507271

POWER_INT_REGFILE_READ_count,      16315032
POWER_INT_REGFILE_READ_total_count,      33059237

POWER_INT_REGFILE_WRITE_count,      10064556
POWER_INT_REGFILE_WRITE_total_count,      20388664

POWER_IALU_ACCESS_count,      12092941
POWER_IALU_ACCESS_total_count,      24503153

POWER_CDB_IALU_ACCESS_count,      12092941
POWER_CDB_IALU_ACCESS_total_count,      24503153

POWER_MUL_ACCESS_count,          2075
POWER_MUL_ACCESS_total_count,          4118

POWER_CDB_MUL_ACCESS_count,          2075
POWER_CDB_MUL_ACCESS_total_count,          4118

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       3724277
POWER_DCACHE_READ_ACCESS_total_count,       7552076

POWER_DCACHE_WRITE_ACCESS_count,        423210
POWER_DCACHE_WRITE_ACCESS_total_count,        851375

POWER_DCACHE_READ_MISS_count,        840803
POWER_DCACHE_READ_MISS_total_count,       1706959

POWER_DCACHE_WRITE_MISS_count,         30343
POWER_DCACHE_WRITE_MISS_total_count,         60241

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
